timestamp,twelvedata,finage,yahoo_finance
1631584372,165.60000,165.6,168.1
1631584436,165.60000,165.6,168.1
1631584501,165.60000,165.6,168.1
1631584565,165.60000,165.6,168.1
1631584629,165.60000,165.6,168.1
1631584693,165.60000,165.6,168.1
1631584757,165.60000,165.6,168.1
1631584821,165.60000,165.6,168.1
1631584885,165.60000,165.6,168.1
1631584954,165.60000,165.6,168.1
1631585019,165.60000,165.6,168.1
1631585088,165.60000,165.6,168.1
1631585153,165.60000,165.6,168.1
1631585217,165.60000,165.6,168.1
1631585281,165.60000,165.6,168.1
1631585350,165.60000,165.6,168.1
1631585419,165.60000,165.6,168.1
1631585483,165.60000,165.6,168.1
1631585547,165.60000,165.6,168.1
1631585611,165.60000,165.6,168.1
1631585675,165.60000,165.6,168.1
1631585739,165.60000,165.6,168.1
1631585803,165.60000,165.6,168.1
1631585867,165.60000,165.6,168.1
1631585931,165.60000,165.6,168.1
1631585995,165.60000,165.6,168.1
1631586059,165.60000,165.6,168.1
1631586123,165.60000,165.6,168.1
1631586187,165.60000,165.6,168.1
1631586251,165.60000,165.6,168.1
1631586315,165.60000,165.6,168.1
1631586379,165.60000,165.6,168.1
1631586445,165.60000,165.6,168.1
1631586509,165.60000,165.6,168.1
1631586575,165.60000,165.6,168.1
1631586639,165.60000,165.6,168.1
1631586703,165.60000,165.6,168.1
1631586772,165.60000,165.6,168.1
1631586836,165.60000,165.6,168.1
1631586900,165.60000,165.6,168.1
1631586964,165.60000,165.6,168.1
1631587029,165.60000,165.6,168.1
1631587093,165.60000,165.6,168.1
1631587157,165.60000,165.6,168.1
1631587221,165.60000,165.6,168.1
1631587290,165.60000,165.6,168.1
1631587356,165.60000,165.6,168.1
1631587425,165.60000,165.6,168.1
1631587489,165.60000,165.6,168.1
1631587553,165.60000,165.6,168.1
1631587616,165.60000,165.6,168.1
1631587680,165.60000,165.6,168.1
1631587745,165.60000,165.6,168.1
1631587808,165.60000,165.6,168.1
1631587872,165.60000,165.6,168.1
1631587938,165.60000,165.6,168.1
1631588002,165.60000,165.6,168.1
1631588066,165.60000,165.6,168.1
1631588131,165.60000,165.6,168.1
1631588195,165.60000,165.6,168.1
1631588260,165.60000,165.6,168.1
1631588324,165.60000,165.6,168.1
1631588388,165.60000,165.6,168.1
1631588451,165.60000,165.6,168.1
1631588515,165.60000,165.6,168.1
1631588579,165.60000,165.6,168.1
1631588644,165.60000,165.6,168.1
1631588708,165.60000,165.6,168.1
1631588772,165.60000,165.6,168.1
1631588838,165.60000,165.6,168.1
1631588902,165.60000,165.6,168.1
1631588966,165.60000,165.6,168.1
1631589031,165.60000,165.6,168.1
1631589095,165.60000,165.6,168.1
1631589159,165.60000,165.6,168.1
1631589223,165.60000,165.6,168.1
1631589287,165.60000,165.6,168.1
1631589351,165.60000,165.6,168.1
