timestamp,twelvedata,finage,yahoo_finance
1631534877,249.41000,249.13,251.54
1631534941,249.12000,249.1,251.54
1631535006,249.05000,249.41,251.54
1631535070,249.05000,249.12,251.54
1631535134,249.45000,249.12,251.54
1631535197,249.45000,249.05,251.54
1631535261,249.12000,249.05,251.54
1631535325,249.12000,249.05,251.54
1631535390,249.12000,249.2,251.54
1631535454,249.05000,249.14,251.54
1631535517,249.05000,249.02,251.54
1631535581,248.91000,249.02,251.54
1631535645,248.91000,248.97,251.54
1631535709,249.00000,248.99,251.54
1631535773,249.00000,248.8,251.54
1631535838,249.02000,248.94,251.54
1631535901,248.96000,249,251.54
1631535966,248.94000,248.94,251.54
1631536030,249.00000,249,251.54
1631536094,249.00000,249,251.54
1631536159,249.00000,249.07,251.54
1631536223,249.00000,249.47,251.54
1631536287,249.07000,248.96,251.54
1631536352,249.07000,249.15,251.54
1631536416,249.07000,249,251.54
1631536480,249.47000,249,251.54
1631536544,249.47000,248.96,251.54
1631536608,249.00000,248.98,251.54
1631536672,248.97000,248.96,251.54
1631536737,249.07000,249,251.54
1631536800,248.96000,249.05,251.54
1631536866,249.07000,249,251.54
1631536930,249.07000,248.97,251.54
1631536994,249.07000,249.05,251.54
1631537058,249.07000,248.99,251.54
1631537122,249.00000,248.99,251.54
1631537186,249.05000,249.07,251.54
1631537250,249.05000,249.05,251.54
1631537315,248.97000,249.07,251.54
1631537379,249.07000,249.07,251.54
1631537443,249.07000,249.06,251.54
1631537507,249.07000,249,251.54
1631537572,249.07000,248.97,251.54
1631537636,249.00000,248.97,251.54
1631537701,248.97000,248.88,251.54
1631537765,248.89000,248.94,251.54
1631537829,248.89000,248.94,251.54
1631537893,248.89000,249,251.54
1631537957,248.66000,249,251.54
1631538021,248.67000,248.99,251.54
1631538085,248.67000,248.83,251.54
1631538149,249.00000,248.85,251.54
1631538214,248.90000,248.97,251.54
1631538278,248.90000,248.83,251.54
1631538343,248.77000,248.77,251.54
1631538407,248.77000,248.77,251.54
1631538471,248.77000,248.66,251.54
1631538535,248.77000,248.77,251.54
1631538604,248.77000,248.77,251.54
1631538668,248.73000,248.77,251.54
1631538732,248.77000,248.585,251.54
1631538796,248.77000,248.585,251.54
1631538860,248.58500,248.585,251.54
1631538925,248.40000,248.585,251.54
1631538990,248.40000,248.77,251.54
1631539054,248.50000,248.585,251.54
1631539118,248.50000,248.4,251.54
1631539188,248.66000,248.77,251.54
1631539252,248.58500,248.76,251.54
1631539316,248.77000,248.59,251.54
1631539380,248.79500,248.695,251.54
1631539444,248.80000,248.89,251.54
1631539510,248.80000,248.88,251.54
1631539574,248.79000,248.88,251.54
1631539644,248.89000,248.655,251.54
1631539708,248.73500,248.64,251.54
1631539773,248.63000,248.65,251.54
1631539837,248.67000,247.3461,247.3
1631539900,248.00500,247.86,247.83
1631539964,247.80000,247.5311,247.51
1631540028,247.73790,247.8118,248.03
1631540092,247.83000,247.601,247.78
1631540156,247.41499,246.8,246.813
1631540220,246.69400,245.7791,245.66
1631540284,245.71170,245.8,245.77
1631540347,245.77000,244.665,244.634
1631540411,244.80969,243.76,243.71
1631540475,243.61501,243.8955,243.96
1631540540,243.75000,243.8747,243.86
1631540605,243.94000,242.755,242.815
1631540671,242.86000,243.0548,243.13
1631540735,242.32001,242.98,243.08
1631540800,242.87500,242.555,242.65
1631540864,242.40500,242.4599,242.33
1631540928,242.81000,242.12,242.33
1631540999,242.29500,242.6693,242.635
1631541064,242.63499,243.18,243.175
1631541128,242.91010,243.17,243.28
1631541192,243.58501,243.5,243.51
1631541255,243.46001,242.95,242.93
1631541319,242.99001,242.55,242.54
1631541383,241.85001,242.09,242.065
1631541447,241.50000,241.501,241.501
1631541511,241.53000,241.54,241.511
1631541575,241.63000,241.475,241.475
1631541639,241.41000,241.445,241.445
1631541703,241.53999,240.15,240.4
1631541767,240.53000,240.89,240.94
1631541831,240.77000,240.37,240.21
1631541895,240.24989,240.11,240.23
1631541959,240.23000,239.6296,239.69
1631542023,239.69000,239.485,239.383
1631542092,239.25999,238.6562,238.75
1631542156,238.80000,239.152,239.29
1631542220,239.06000,238.38,238.29
1631542284,238.55750,238.43,238.38
1631542348,238.67000,238.51,238.51
1631542411,238.52499,238.28,238.378
1631542475,238.00000,238.6,238.685
1631542539,238.74001,239.08,239.085
1631542608,239.58000,239.07,239.045
1631542672,238.99001,239.6186,239.605
1631542736,239.59000,239.82,239.865
1631542801,239.86501,240.32,240.285
1631542865,240.27000,240.8784,240.797
1631542929,240.89000,240.82,240.87
1631542993,240.94000,240.97,241.085
1631543057,241.00500,241.1879,241.27
1631543121,241.32170,241.6632,241.685
1631543185,241.92000,241.95,241.88
1631543249,241.97000,241.59,241.59
1631543314,241.34000,241.3221,241.34
1631543377,241.54500,242.3,242.1
1631543441,242.53999,242.08,242.08
1631543505,242.27000,242.1164,242.16
1631543569,242.08170,241.94,241.96
1631543633,242.07001,242.3375,242.32
1631543697,242.55000,242.44,242.49
1631543761,242.52499,242.2635,242.19
1631543825,242.22000,242.69,242.635
1631543889,242.47000,243.12,243.12
1631543955,242.70000,242.72,242.72
1631544019,242.59000,242.52,242.58
1631544083,242.50990,242.46,242.72
1631544147,242.50999,242.945,242.945
1631544211,242.97501,243.06,243.055
1631544275,243.17000,242.97,242.94
1631544339,243.08000,243.7901,243.81
1631544402,243.78500,243.7054,243.72
1631544466,243.49249,243.55,243.55
1631544530,243.69000,243.74,243.846
1631544594,243.75000,243.29,243.205
1631544658,243.17010,243.3796,243.39
1631544721,243.42000,243.4,243.39
1631544785,243.42000,243.33,243.38
1631544849,243.30400,243.2,243.2
1631544913,243.00999,243.1976,243.227
1631544978,243.21240,243.22,243.22
1631545041,243.15759,243,243.0
1631545106,243.30000,243.335,243.29
1631545170,243.16499,242.98,242.995
1631545234,243.46820,243.5001,243.67
1631545298,243.78000,243.59,243.68
1631545362,243.80000,243.74,243.68
1631545426,243.53000,243.1985,243.18
1631545490,243.19501,243.14,243.205
1631545554,243.25391,242.9,242.94
1631545618,242.94000,243.525,243.41
1631545682,243.41010,243.7298,243.67
1631545746,243.78000,243.65,243.65
1631545810,243.55000,242.48,242.37
1631545875,242.33000,242.44,242.46
1631545940,242.28000,242.32,242.4
1631546003,242.41010,242.3052,242.32
1631546068,241.73500,241.32,241.43
1631546132,241.17000,240.85,240.863
1631546196,241.21001,241.21,241.053
1631546260,241.11000,241.2241,241.13
1631546324,241.19000,241.76,241.76
1631546389,241.61000,241.6799,241.615
1631546454,241.67999,241.27,241.3
1631546518,241.23000,241.385,241.385
1631546582,241.38499,241.54,241.5
1631546647,241.50000,241.415,241.43
1631546711,241.55499,241.581,241.66
1631546775,241.52000,241.52,241.555
1631546838,241.62621,241.72,241.67
1631546904,241.72000,241.905,241.78
1631546968,242.07001,242.2089,242.209
1631547033,242.11000,242.4,242.45
1631547097,242.28999,242.23,242.15
1631547161,242.10600,242.16,242.14
1631547230,242.03999,242.137,242.095
1631547294,242.10001,242.27,242.38
1631547358,242.33000,242.1498,242.145
1631547421,242.14500,241.715,241.68
1631547485,241.67999,241.7742,241.774
1631547549,241.67000,242.2159,242.25
1631547613,242.17500,242.185,242.185
1631547678,242.00999,242.09,242.049
1631547742,241.82001,241.755,241.755
1631547806,241.89000,241.75,241.72
1631547871,241.71001,241.88,241.815
1631547935,241.66499,242.06,242.07
1631547999,242.49989,242.25,242.255
1631548063,242.22000,242.09,242.1
1631548127,242.17999,241.803,241.828
1631548191,241.82829,241.6805,241.7
1631548255,241.70000,241.7136,241.735
1631548319,241.73500,241.7,241.775
1631548383,241.77499,241.92,242.02
1631548447,241.96001,242.1,242.15
1631548512,242.17000,242.2894,242.289
1631548576,242.14500,242.3099,242.22
1631548639,242.46500,242.47,242.29
1631548704,242.67000,242.26,242.27
1631548768,242.28000,242.33,242.365
1631548833,242.24001,242.11,242.105
1631548897,242.05000,242.32,242.18
1631548961,242.30000,242.3012,242.32
1631549025,242.03999,242.069,241.967
1631549089,242.12000,243.26,243.28
1631549153,243.32001,243.64,243.64
1631549218,243.64000,244.5514,244.551
1631549282,244.46500,243.9,243.9
1631549346,243.78999,243.7,243.9
1631549410,243.89999,243.84,243.81
1631549474,244.08180,244.2073,244.15
1631549538,244.52499,244.66,244.66
1631549602,244.48000,244.5,244.37
1631549666,244.47000,244.6,244.68
1631549730,244.52499,244.6037,244.595
1631549795,244.66350,244.5651,244.535
1631549859,244.52000,243.8498,243.84
1631549923,243.86011,243.79,243.8
1631549988,243.89000,243.97,244.015
1631550052,244.07001,244.105,244.03
1631550117,244.03000,244.22,244.22
1631550180,244.22000,244.54,244.46
1631550244,244.39000,244.4893,244.597
1631550308,244.53999,244.49,244.49
1631550372,244.52000,244.67,244.67
1631550437,244.59000,244.54,244.54
1631550500,244.53000,244.52,244.51
1631550564,244.50000,244.47,244.46
1631550629,244.45000,244.8499,244.79
1631550694,244.81500,244.9,244.82
1631550758,244.84500,245.18,245.2
1631550822,245.45500,245.545,245.545
1631550886,245.56250,245.56,245.563
1631550950,245.55000,245.47,245.51
1631551014,245.46001,245.05,245.03
1631551078,245.03000,245.28,245.292
1631551142,245.29250,245.04,245.11
1631551206,245.10010,245.01,245.0
1631551271,244.97099,244.83,244.775
1631551335,244.78999,244.54,244.54
1631551399,244.73000,244.6868,244.7
1631551463,244.77370,244.88,244.87
1631551527,244.89000,245.07,244.99
1631551591,245.42999,245.7438,245.75
1631551656,245.67000,245.7499,245.76
1631551720,245.84000,245.832,245.855
1631551784,245.98000,245.7543,245.77
1631551848,245.98000,246.37,246.37
1631551912,246.46001,246.13,246.144
1631551978,246.14410,246.21,246.14
1631552042,246.14000,246.095,246.1
1631552106,246.00999,246.06,246.02
1631552175,246.02000,246.4,246.43
1631552239,246.61169,246.7108,246.705
1631552303,246.82001,246.795,246.82
1631552367,246.38000,246.5201,246.515
1631552431,246.53000,246.565,246.565
1631552497,246.50999,246.6522,246.6
1631552561,246.67500,246.76,246.74
1631552626,246.80800,246.715,246.715
1631552690,246.64500,246.7087,246.76
1631552754,246.64999,246.9744,246.9
1631552818,246.89999,247.29,247.2
1631552882,247.20000,247.24,247.24
1631552946,247.24001,247.065,247.065
1631553011,247.15990,246.36,246.422
1631553081,246.46201,246.655,246.71
1631553145,246.75000,246.88,246.91
1631553211,247.03500,247.05,247.0
1631553275,247.03320,246.8345,246.855
1631553339,246.85500,246.775,246.79
1631553404,246.78000,246.8061,246.84
1631553468,246.73000,246.53,246.49
1631553532,246.46001,246.3,246.32
1631553596,246.25999,246.0545,246.08
1631553660,246.08000,246.1,246.135
1631553724,246.06010,245.925,245.955
1631553793,246.11000,245.79,245.885
1631553857,245.85620,245.61,245.655
1631553921,245.91000,245.755,245.76
1631553986,245.72000,245.88,245.8
1631554050,246.06000,245.9172,245.935
1631554115,245.96500,245.6801,245.815
1631554178,245.50999,245.23,245.29
1631554243,245.33000,245.17,245.24
1631554307,245.28500,245.17,245.235
1631554371,245.25999,245.291,245.42
1631554435,245.34500,245.5925,245.58
1631554499,245.58000,245.32,245.235
1631554563,245.23460,245.455,245.51
1631554627,245.57001,245.4345,245.495
1631554692,245.49500,245.4237,245.49
1631554757,245.58501,245.4998,245.49
1631554821,245.53000,245.71,245.7
1631554886,245.84000,245.66,245.66
1631554950,245.81000,245.6935,245.765
1631555014,245.73000,245.7006,245.69
1631555078,245.64999,245.795,245.81
1631555142,245.69881,245.565,245.59
1631555211,245.52000,245.87,245.9
1631555276,245.89990,245.784,245.71
1631555340,245.71001,245.94,245.95
1631555404,245.95000,245.93,245.95
1631555468,246.06000,245.91,245.91
1631555532,245.86700,246.2,246.2
1631555596,246.13000,246.25,246.26
1631555660,246.22000,246.16,246.16
1631555724,246.19000,246.1499,246.075
1631555788,246.11301,246.16,246.13
1631555852,246.25500,246.36,246.35
1631555916,246.49001,246.4812,246.43
1631555980,246.44501,246.46,246.35
1631556044,246.45500,246.4,246.445
1631556108,246.35500,246.437,246.375
1631556172,246.36330,246.86,246.873
1631556236,246.86501,246.9879,246.965
1631556300,246.96500,247.155,247.145
1631556364,247.21989,247.34,247.26
1631556428,247.24001,247.27,247.28
1631556493,247.27000,247.235,247.29
1631556557,247.20000,247.1343,247.21
1631556621,247.09399,246.7964,246.89
1631556685,246.78500,246.5374,246.54
1631556749,246.64999,246.69,246.68
1631556814,246.78500,246.4,246.515
1631556878,246.59500,246.4898,246.57
1631556943,246.52480,246.1486,246.09
1631557007,246.12000,246.1018,246.06
1631557071,246.15939,246.21,246.21
1631557134,246.21001,246.21,246.189
1631557198,246.16000,246.38,246.24
1631557263,246.24001,246.195,246.13
1631557328,246.20000,246.16,246.16
1631557393,246.22000,246.2891,246.19
1631557457,245.86000,245.87,245.78
1631557521,245.90500,245.92,245.84
1631557585,245.67000,245.53,245.605
1631557651,245.71001,245.7309,245.77
1631557715,245.52000,245.8,245.74
1631557779,245.82001,245.61,245.72
1631557844,245.72141,245.71,245.64
1631557908,245.65500,245.7372,245.71
1631557972,245.71001,245.98,245.91
1631558036,245.89760,246.04,246.045
1631558100,246.03999,245.6803,245.63
1631558164,245.71500,245.8312,245.815
1631558228,245.80000,245.7,245.69
1631558292,245.66499,245.6,245.64
1631558356,245.62500,245.7905,245.82
1631558420,245.88000,245.85,245.8
1631558484,245.92999,246.0063,245.95
1631558548,246.05000,246,246.0
1631558612,246.11000,246.34,246.38
1631558677,246.20000,246.4899,246.465
1631558740,246.49001,246.35,246.37
1631558804,246.36000,246.68,246.73
1631558868,246.58000,247.18,247.18
1631558932,247.17999,247.21,247.24
1631558997,247.16000,247.4399,247.41
1631559061,247.41000,247.2,247.25
1631559125,247.16000,246.98,246.99
1631559189,247.00999,246.9271,246.959
1631559253,246.81000,246.9971,247.06
1631559317,246.83501,246.8,246.82
1631559381,247.13000,247.255,247.27
1631559445,247.27991,247.0401,247.04
1631559509,246.97000,246.905,247.06
1631559573,246.85001,246.95,246.85
1631559637,246.96500,246.68,246.77
1631559701,246.64000,246.53,246.425
1631559765,246.44501,246.56,246.57
1631559830,246.57001,246.32,246.265
1631559894,246.19000,246.345,246.345
1631559958,246.34500,246.5709,246.57
1631560022,246.57001,246.885,246.85
1631560086,246.86920,246.92,246.96
1631560150,246.96001,247.1279,247.06
1631560214,247.16000,247.48,247.53
1631560278,247.55310,247.3819,247.38
1631560342,247.47009,247.52,247.49
1631560406,247.43359,247.45,247.49
1631560470,247.56000,247.3,247.37
1631560534,247.23000,247.09,247.165
1631560598,246.98000,247.3056,247.22
1631560662,247.27499,247.13,247.15
1631560726,247.14000,246.9864,247.02
1631560790,246.96010,246.86,246.87
1631560854,246.87000,246.9,246.88
1631560918,246.89000,246.93,246.955
1631560982,246.95500,246.77,246.82
1631561047,246.73000,247.19,247.19
1631561111,247.17000,246.79,246.82
1631561175,246.89999,246.79,246.81
1631561239,246.87000,246.77,246.77
1631561303,246.75500,246.85,246.805
1631561367,246.92520,247.1101,247.145
1631561431,247.19000,246.9,246.925
1631561495,247.03999,247.16,247.08
1631561559,247.19000,247.235,247.24
1631561623,247.27499,247.145,247.15
1631561687,247.22000,247.1636,247.185
1631561751,247.13499,247.06,247.04
1631561815,247.03000,247.19,247.235
1631561879,247.23500,246.94,246.88
1631561944,246.97501,247.02,246.945
1631562009,246.89000,246.87,246.925
1631562072,246.98000,246.68,246.625
1631562137,246.58000,246.55,246.5
1631562201,246.55499,246.395,246.35
1631562265,246.25000,246.22,246.21
1631562330,246.11000,246.32,246.34
1631562394,246.21010,246.36,246.36
1631562460,246.41000,246.2,246.2
1631562524,246.17500,246.15,246.16
1631562588,246.12000,246.13,246.154
1631562652,246.22000,246.41,246.41
1631562716,246.41000,246.45,246.45
1631562780,246.45000,246.47,246.49
1631562844,246.34000,246.34,246.349
1631562908,246.39999,246.29,246.265
1631562972,246.13000,246.4285,246.445
1631563036,246.44000,246.36,246.305
1631563100,246.27760,246.25,246.255
1631563164,246.28999,246.32,246.32
1631563228,246.73219,246.68,247.9
1631563292,246.99000,246.85,247.9
1631563356,246.50000,246.7,247.9
1631563420,246.83000,246.415,247.9
1631563485,246.41500,246.42,247.9
1631563549,246.68000,246.5,247.9
1631563613,246.50000,246.68,247.9
1631563677,246.59000,246.68,247.9
1631563741,246.68000,246.68,247.9
1631563805,246.68000,246.68,247.9
1631563869,246.68000,246.1,247.9
1631563934,246.68000,246.68,247.9
1631563998,246.37000,246.33,247.9
1631564062,246.49500,246.45,247.9
1631564126,246.00000,246.33,247.9
1631564191,246.68000,246.495,247.9
1631564255,246.34000,246.32,247.9
1631564319,246.49500,246.44,247.9
1631564383,246.68000,246.6,247.9
1631564447,246.68000,246.6,247.9
1631564511,246.49500,246.54,247.9
1631564575,246.54000,246.68,247.9
1631564639,246.68000,246.57,247.9
1631564703,246.46000,246.6,247.9
1631564767,246.46000,246.6,247.9
1631564832,246.60000,246.68,247.9
1631564896,246.60000,246.75,247.9
1631564960,246.60000,246.715,247.9
1631565029,246.74000,246.71,247.9
1631565094,246.60000,246.53,247.9
1631565158,246.53000,246.53,247.9
1631565222,246.74000,246.31,247.9
1631565286,246.31000,246.68,247.9
1631565350,246.68000,246.55,247.9
1631565414,246.68000,246.67,247.9
1631565478,246.67000,246.67,247.9
1631565542,246.55000,246.43,247.9
1631565606,246.55000,246.55,247.9
1631565671,246.55000,246.68,247.9
1631565735,246.55000,246.67,247.9
1631565799,246.68000,246.68,247.9
1631565863,246.42000,246.45,247.9
1631565928,246.67000,246.55,247.9
1631565991,246.67000,246.55,247.9
1631566055,246.55000,246.55,247.9
1631566119,246.55000,246.67,247.9
1631566184,246.67000,246.67,247.9
1631566249,246.67000,246.66,247.9
1631566313,246.67000,246.67,247.9
1631566377,246.54500,246.67,247.9
1631566441,246.67000,246.42,247.9
1631566505,246.67000,246.66,247.9
1631566569,246.42000,246.545,247.9
1631566633,246.67000,246.545,247.9
1631566697,246.67000,246.545,247.9
1631566761,246.54500,246.67,247.9
1631566825,246.54500,246.545,247.9
1631566889,246.54500,246.67,247.9
1631566953,246.54500,246.67,247.9
1631567016,246.54500,246.66,247.9
1631567080,246.54500,246.67,247.9
1631567145,246.61000,246.67,247.9
1631567208,246.67000,246.585,247.9
1631567273,246.67000,246.67,247.9
1631567337,246.67000,246.63,247.9
1631567401,246.63000,246.42,247.9
1631567465,246.63000,246.67,247.9
1631567529,246.42000,246.68,247.9
1631567593,246.62000,246.545,247.9
1631567658,246.54500,246.545,247.9
1631567723,246.54500,246.54,247.9
1631567786,246.54500,246.46,247.9
1631567851,246.50000,246.42,247.9
1631567915,246.46000,246.385,247.9
1631567979,246.33000,246.33,247.9
1631568043,246.33000,246.43,247.9
1631568107,246.50000,246.43,247.9
1631568171,246.50000,246.33,247.9
1631568235,246.50000,246.355,247.9
1631568299,246.35500,246.4,247.9
1631568363,246.35500,246.4,247.9
1631568427,246.35500,246.4,247.9
1631568491,246.35500,246.31,247.9
1631568555,246.35500,246.4,247.9
1631568619,246.35500,246.4,247.9
1631568683,246.40000,246.68,247.9
1631568747,246.35500,246.35,247.9
1631568811,246.35500,246.355,247.9
1631568875,246.35500,246.35,247.9
1631568938,246.35500,246.355,247.9
1631569003,246.35500,246.35,247.9
1631569067,246.40000,246.39,247.9
1631569131,246.40000,246.4,247.9
1631569195,246.40000,246.355,247.9
1631569259,246.40000,246.38,247.9
1631569323,246.38000,246.38,247.9
1631569387,246.38000,246.36,247.9
1631569451,246.38000,246.36,247.9
1631569515,246.38000,246.36,247.9
1631569578,246.38000,246.32,247.9
1631569644,246.35500,246.32,247.9
1631569708,246.38000,246.19,247.9
1631569772,246.19000,246.35,247.9
1631569836,246.35000,246.35,247.9
1631569900,246.30000,246.35,247.9
1631569964,246.35000,246.18,247.9
1631570028,246.18000,246.18,247.9
1631570092,246.18000,246.18,247.9
1631570156,246.18000,246.18,247.9
1631570220,246.18000,246.35,247.9
1631570284,246.18000,246.35,247.9
1631570349,246.18000,246.35,247.9
1631570413,246.18000,246.35,247.9
1631570477,246.18000,246.35,247.9
1631570542,246.35000,246.35,247.9
1631570606,246.35000,246.35,247.9
1631570670,246.35000,246.35,247.9
1631570734,246.35000,246.35,247.9
1631570798,246.35000,246.35,247.9
1631570862,246.35000,246.35,247.9
1631570926,246.35000,246.35,247.9
1631570990,246.35000,246.35,247.9
1631571055,246.35000,246.01,247.9
1631571119,246.35000,246.34,247.9
1631571183,246.01000,246.3,247.9
1631571247,246.01000,246.02,247.9
1631571311,246.35000,246.02,247.9
1631571375,246.35000,246.02,247.9
1631571439,246.35000,246.18,247.9
1631571503,246.18000,246.1,247.9
1631571567,246.18000,246.12,247.9
1631571632,246.18000,246.12,247.9
1631571696,246.10000,246.15,247.9
1631571760,246.10000,246.22,247.9
1631571824,246.10000,246.22,247.9
1631571888,246.10000,246.22,247.9
1631571952,246.10000,246.22,247.9
1631572017,246.10000,246.11,247.9
1631572081,246.33000,246.11,247.9
1631572145,246.33000,246.35,247.9
1631572209,246.33000,246.33,247.9
1631572273,246.33000,246.34,247.9
1631572342,246.33000,246.14,247.9
1631572406,246.33000,246.16,247.9
1631572470,246.33000,246.16,247.9
1631572534,246.33000,246.16,247.9
1631572598,246.33000,246.33,247.9
1631572662,246.33000,246.33,247.9
1631572726,246.33000,246.29,247.9
1631572790,246.33000,246.29,247.9
1631572854,246.33000,246.35,247.9
1631572918,246.11000,246.29,247.9
1631572982,246.11000,246.35,247.9
1631573046,246.35000,246.35,247.9
1631573111,246.35000,246.35,247.9
1631573175,246.35000,246.16,247.9
1631573239,246.35000,246.39,247.9
1631573302,246.39000,246.44,247.9
1631573366,246.39000,246.4,247.9
1631573430,246.39000,246.3,247.9
1631573494,246.39000,246.4,247.9
1631573558,246.39000,246.4,247.9
1631573622,246.48000,246.3,247.9
1631573686,246.48000,246.3,247.9
1631573750,246.48000,246.48,247.9
1631573814,246.48000,246.48,247.9
1631573878,246.48000,246.48,247.9
1631573942,246.48000,246.37,247.9
1631574006,246.48000,246.68,247.9
1631574071,246.48000,246.68,247.9
1631574135,246.48000,246.45,247.9
1631574199,246.48000,246.48,247.9
1631574263,246.48000,246.44,247.9
1631574327,246.48000,246.44,247.9
1631574392,246.48000,246.4,247.9
1631574456,246.48000,246.4,247.9
1631574520,246.48000,246.4,247.9
1631574584,246.48000,246.48,247.9
1631574648,246.48000,246.48,247.9
1631574712,246.48000,246.48,247.9
1631574776,246.48000,246.48,247.9
1631574840,246.48000,246.45,247.9
1631574904,246.48000,246.48,247.9
1631574969,246.48000,246.48,247.9
1631575038,246.48000,246.48,247.9
1631575102,246.48000,246.48,247.9
1631575166,246.48000,246.44,247.9
1631575230,246.48000,246.44,247.9
1631575295,246.48000,246.48,247.9
1631575359,246.48000,246.48,247.9
1631575424,246.48000,246.45,247.9
1631575488,246.48000,246.48,247.9
1631575552,246.48000,246.48,247.9
1631575616,246.48000,246.48,247.9
1631575680,246.48000,246.48,247.9
1631575744,246.48000,246.35,247.9
1631575808,246.48000,246.46,247.9
1631575877,246.48000,246.46,247.9
1631575943,246.48000,246.46,247.9
1631576007,246.48000,246.44,247.9
1631576076,246.11000,246.24,247.9
1631576140,246.11000,246.43,247.9
1631576204,246.11000,246.12,247.9
1631576268,246.20000,246.25,247.9
1631576332,246.20000,246.24,247.9
1631576397,246.20000,246.24,247.9
1631576460,246.20000,246.24,247.9
1631576524,246.20000,246.18,247.9
1631576588,246.20000,246.12,247.9
1631576652,246.20000,246,247.9
1631576716,246.20000,246,247.9
1631576780,246.20000,245.9,247.9
1631576846,246.20000,245.99,247.9
1631576911,246.20000,246,247.9
1631576975,246.20000,246,247.9
1631577039,246.12000,245.8,247.9
1631577103,246.12000,245.8,247.9
1631577167,246.12000,245.8,247.9
1631577236,245.90000,245,247.9
1631577300,245.60000,245.56,247.9
1631577364,245.60000,245,247.9
1631577428,245.56000,245.64,247.9
1631577491,245.56000,246.5,247.9
1631577555,245.00000,246.55,247.9
1631577619,245.00000,246.48,247.9
1631577683,246.45000,246.48,247.9
1631577747,246.45000,246.48,247.9
1631577812,246.45000,246.48,247.9
1631577877,246.45000,246.48,247.9
1631577942,246.45000,246.48,247.9
1631578006,246.45000,246.48,247.9
1631578070,246.45000,246.48,247.9
1631578133,246.45000,246.48,247.9
1631578197,246.45000,246.48,247.9
1631578262,246.45000,246.48,247.9
1631578327,246.45000,246.48,247.9
1631578396,246.45000,246.48,247.9
1631578460,246.48000,246.48,247.9
1631578525,246.48000,246.48,247.9
1631578589,246.48000,246.48,247.9
1631578653,246.48000,246.48,247.9
1631578717,246.48000,246.48,247.9
1631578781,246.48000,246.48,247.9
1631578845,246.48000,246.48,247.9
1631578909,246.48000,246.48,247.9
1631578973,246.48000,246.48,247.9
1631579037,246.48000,246.48,247.9
1631579101,246.48000,246.48,247.9
1631579165,246.48000,246.48,247.9
1631579229,246.48000,246.48,247.9
1631579293,246.48000,246.48,247.9
1631579357,246.48000,246.48,247.9
1631579421,246.48000,246.48,247.9
1631579485,246.48000,246.48,247.9
1631579549,246.48000,246.48,247.9
1631579613,246.48000,246.48,247.9
1631579677,246.48000,246.48,247.9
1631579741,246.48000,246.48,247.9
1631579805,246.48000,246.48,247.9
1631579869,246.48000,246.48,247.9
1631579933,246.48000,246.48,247.9
1631579997,246.48000,246.48,247.9
1631580061,246.48000,246.48,247.9
1631580125,246.48000,246.48,247.9
1631580189,246.48000,246.48,247.9
1631580253,246.48000,246.48,247.9
1631580317,246.48000,246.48,247.9
1631580382,246.48000,246.48,247.9
1631580446,246.48000,246.48,247.9
1631580510,246.48000,246.48,247.9
1631580575,246.48000,246.48,247.9
1631580638,246.48000,246.48,247.9
1631580702,246.48000,246.48,247.9
1631580766,246.48000,246.48,247.9
1631580830,246.48000,246.48,247.9
1631580894,246.48000,246.48,247.9
1631580960,246.48000,246.48,247.9
1631581023,246.48000,246.48,247.9
1631581088,246.48000,246.48,247.9
1631581151,246.48000,246.48,247.9
1631581220,246.48000,246.48,247.9
1631581285,246.48000,246.48,247.9
1631581349,246.48000,246.48,247.9
1631581413,246.48000,246.48,247.9
1631581478,246.48000,246.48,247.9
1631581543,246.48000,246.48,247.9
1631581607,246.48000,246.48,247.9
1631581671,246.48000,246.48,247.9
1631581735,246.48000,246.48,247.9
1631581799,246.48000,246.48,247.9
1631581863,246.48000,246.48,247.9
1631581928,246.48000,246.48,247.9
1631581992,246.48000,246.48,247.9
1631582056,246.48000,246.48,247.9
1631582120,246.48000,246.48,247.9
1631582184,246.48000,246.48,247.9
1631582248,246.48000,246.48,247.9
1631582312,246.48000,246.48,247.9
1631582376,246.48000,246.48,247.9
1631582440,246.48000,246.48,247.9
1631582504,246.48000,246.48,247.9
1631582573,246.48000,246.48,247.9
1631582637,246.48000,246.48,247.9
1631582701,246.48000,246.48,247.9
1631582765,246.48000,246.48,247.9
1631582829,246.48000,246.48,247.9
1631582894,246.48000,246.48,247.9
1631582958,246.48000,246.48,247.9
1631583022,246.48000,246.48,247.9
1631583086,246.48000,246.48,247.9
1631583150,246.48000,246.48,247.9
1631583214,246.48000,246.48,247.9
1631583278,246.48000,246.48,247.9
1631583342,246.48000,246.48,247.9
1631583405,246.48000,246.48,247.9
1631583471,246.48000,246.48,247.9
1631583535,246.48000,246.48,247.9
1631583599,246.48000,246.48,247.9
1631583663,246.48000,246.48,247.9
1631583727,246.48000,246.48,247.9
1631583791,246.48000,246.48,247.9
1631583857,246.48000,246.48,247.9
1631583922,246.48000,246.48,247.9
1631583986,246.48000,246.48,247.9
1631584051,246.48000,246.48,247.9
1631584115,246.48000,246.48,247.9
1631584179,246.48000,246.48,247.9
1631584243,246.48000,246.48,247.9
1631584307,246.48000,246.48,247.9
1631584372,246.48000,246.48,247.9
1631584436,246.48000,246.48,247.9
1631584501,246.48000,246.48,247.9
