timestamp,twelvedata,finage,yahoo_finance
1631534814,51.63000,51.63,48.52
1631534877,51.63000,51.61,48.52
1631534941,51.61000,51.62,48.52
1631535006,51.62000,51.55,48.52
1631535070,51.55350,51.53,48.52
1631535134,51.54000,51.5601,48.52
1631535197,51.51000,51.6,48.52
1631535261,51.58000,51.54,48.52
1631535325,51.51000,51.57,48.52
1631535390,51.57000,51.53,48.52
1631535454,51.57000,51.57,48.52
1631535517,51.57000,51.53,48.52
1631535581,51.51000,51.41,48.52
1631535645,51.42010,51.48,48.52
1631535709,51.46000,51.49,48.52
1631535773,51.46000,51.43,48.52
1631535838,51.43000,51.44,48.52
1631535901,51.44000,51.4499,48.52
1631535966,51.45000,51.42,48.52
1631536030,51.41990,51.41,48.52
1631536094,51.42000,51.34,48.52
1631536159,51.36000,51.2901,48.52
1631536223,51.32000,51.38,48.52
1631536287,51.42000,51.44,48.52
1631536352,51.43000,51.45,48.52
1631536416,51.43000,51.46,48.52
1631536480,51.60000,51.53,48.52
1631536544,51.50990,51.47,48.52
1631536608,51.48000,51.52,48.52
1631536672,51.55000,51.57,48.52
1631536737,51.57000,51.55,48.52
1631536800,51.51000,51.69,48.52
1631536866,51.69000,51.6,48.52
1631536930,51.60000,51.66,48.52
1631536994,51.65000,51.5,48.52
1631537058,51.55000,51.59,48.52
1631537122,51.64000,51.64,48.52
1631537186,51.69000,51.66,48.52
1631537250,51.63000,51.64,48.52
1631537315,51.64000,51.62,48.52
1631537379,51.60000,51.6,48.52
1631537443,51.62000,51.6001,48.52
1631537507,51.62000,51.6,48.52
1631537572,51.60000,51.63,48.52
1631537636,51.61000,51.63,48.52
1631537701,51.63000,51.6299,48.52
1631537765,51.63000,51.62,48.52
1631537829,51.62000,51.55,48.52
1631537893,51.57000,51.54,48.52
1631537957,51.55000,51.59,48.52
1631538021,51.56000,51.61,48.52
1631538085,51.62000,51.62,48.52
1631538149,51.70000,51.7,48.52
1631538214,51.75000,51.725,48.52
1631538278,51.69000,51.64,48.52
1631538343,51.64000,51.54,48.52
1631538407,51.55000,51.6,48.52
1631538471,51.60000,51.65,48.52
1631538535,51.62000,51.59,48.52
1631538604,51.59000,51.55,48.52
1631538668,51.55000,51.65,48.52
1631538732,51.63000,51.61,48.52
1631538796,51.65000,51.65,48.52
1631538860,51.63000,51.63,48.52
1631538925,51.61450,51.62,48.52
1631538990,51.64000,51.62,48.52
1631539054,51.62000,51.64,48.52
1631539118,51.64000,51.75,48.52
1631539188,51.75000,51.74,48.52
1631539252,51.78000,51.75,48.52
1631539316,51.82000,51.81,48.52
1631539380,51.81000,51.9,48.52
1631539444,51.90000,51.85,48.52
1631539510,51.85000,51.87,48.52
1631539574,51.87000,51.86,48.52
1631539644,51.85000,51.85,48.52
1631539708,51.80000,51.8,48.52
1631539773,51.84000,51.7299,48.52
1631539837,51.79000,51.91,51.94
1631539900,52.40000,52.3567,52.33
1631539964,52.00000,52.12,52.14
1631540028,52.12500,52.16,52.16
1631540092,51.96480,52.3683,52.33
1631540156,52.36010,51.9,51.869
1631540220,51.85000,51.53,51.531
1631540284,51.60000,51.37,51.38
1631540347,51.40000,51.2199,51.192
1631540411,51.28000,51.0706,51.11
1631540475,51.03210,51.37,51.295
1631540540,51.26000,50.91,50.92
1631540605,51.13630,51.199,51.2
1631540671,50.96900,51.19,51.19
1631540735,51.21000,51.3178,51.3
1631540800,51.17190,51.28,51.26
1631540864,51.19000,51.1936,51.246
1631540928,51.15000,51.2757,51.246
1631540999,51.35010,51.5801,51.57
1631541064,51.56500,51.6693,51.66
1631541128,51.68000,51.45,51.45
1631541192,51.65990,51.71,51.717
1631541255,51.76620,51.9201,51.93
1631541319,51.78000,51.58,51.58
1631541383,51.77000,51.82,51.83
1631541447,51.67000,51.83,51.838
1631541511,51.76000,51.9,51.9
1631541575,51.88010,52.06,52.11
1631541639,51.96000,52.185,52.19
1631541703,52.13010,51.885,51.88
1631541767,51.97000,51.97,51.932
1631541831,51.94000,51.845,51.86
1631541895,51.78000,52.01,52.01
1631541959,51.99000,51.95,51.97
1631542023,51.95000,51.4449,51.42
1631542092,51.52000,51.385,51.485
1631542156,51.41000,51.52,51.52
1631542220,51.39900,51.37,51.429
1631542284,51.36000,51.5693,51.571
1631542348,51.56000,51.57,51.5
1631542411,51.61160,51.565,51.53
1631542475,51.50000,51.29,51.29
1631542539,51.22010,51.26,51.26
1631542608,51.25870,51.2612,51.27
1631542672,51.17000,51,50.99
1631542736,50.97000,50.93,50.96
1631542801,50.95000,51.02,51.0
1631542865,50.91010,51.08,51.09
1631542929,51.01990,51.12,51.085
1631542993,51.13000,51.0407,51.031
1631543057,51.00420,51.26,51.19
1631543121,51.16900,51.3,51.3
1631543185,51.32010,51.16,51.289
1631543249,51.24000,51.2562,51.256
1631543314,51.22390,50.9763,50.96
1631543377,50.91900,50.8784,50.85
1631543441,50.80000,50.6354,50.65
1631543505,50.64000,50.671,50.704
1631543569,50.68000,50.749,50.75
1631543633,50.76000,50.52,50.52
1631543697,50.54000,50.6524,50.669
1631543761,50.66950,50.615,50.61
1631543825,50.61000,50.635,50.635
1631543889,50.65010,50.57,50.565
1631543955,50.59500,50.41,50.41
1631544019,50.49200,50.9173,50.852
1631544083,50.88000,50.8222,50.83
1631544147,50.67990,50.5706,50.6
1631544211,50.56500,50.6199,50.609
1631544275,50.58000,50.51,50.485
1631544339,50.66000,50.8443,50.849
1631544402,50.86000,51.0971,51.08
1631544466,51.10890,51.14,51.13
1631544530,51.06000,51.07,51.07
1631544594,51.11000,50.93,50.93
1631544658,50.97010,50.9606,50.96
1631544721,50.96000,50.9575,50.946
1631544785,50.94990,50.9583,50.952
1631544849,50.91010,51.07,51.01
1631544913,51.03000,50.9509,50.955
1631544978,50.96900,51.155,51.15
1631545041,51.19810,51.135,51.12
1631545106,51.11000,51.11,51.115
1631545170,51.19000,51.2401,51.209
1631545234,51.23000,51.3107,51.325
1631545298,51.32990,51.31,51.295
1631545362,51.25810,51.2642,51.265
1631545426,51.37000,51.3475,51.34
1631545490,51.37150,51.3911,51.401
1631545554,51.39390,51.281,51.296
1631545618,51.28000,51.3381,51.338
1631545682,51.33770,51.2,51.21
1631545746,51.22010,51.11,51.1
1631545810,51.11170,51.0522,51.13
1631545875,51.15000,51.0977,51.098
1631545940,51.10190,51.3,51.26
1631546003,51.18000,50.9011,50.86
1631546068,50.76040,50.7,50.74
1631546132,50.68000,50.6892,50.69
1631546196,50.67000,50.7099,50.69
1631546260,50.72000,50.7799,50.777
1631546324,50.77990,50.895,50.89
1631546389,50.87200,50.83,50.82
1631546454,50.82030,50.85,50.86
1631546518,50.85000,50.88,50.88
1631546582,50.88000,50.8511,50.84
1631546647,50.82990,50.865,50.87
1631546711,50.82900,50.85,50.85
1631546775,50.89000,50.851,50.858
1631546838,50.85500,50.9599,50.93
1631546904,51.02010,51.03,51.021
1631546968,51.07620,51.065,51.065
1631547033,51.10990,51.08,51.1
1631547097,51.07000,51.08,51.07
1631547161,51.00180,50.975,50.983
1631547230,50.97920,51.04,51.05
1631547294,51.03500,51.239,51.22
1631547358,51.24820,51.27,51.3
1631547421,51.30000,51.2983,51.295
1631547485,51.26080,51.2606,51.28
1631547549,51.27000,51.515,51.54
1631547613,51.40010,51.475,51.459
1631547678,51.53000,51.4286,51.42
1631547742,51.39010,51.373,51.381
1631547806,51.39500,51.3699,51.36
1631547871,51.41020,51.44,51.42
1631547935,51.40290,51.401,51.398
1631547999,51.33000,51.4,51.41
1631548063,51.38500,51.4,51.389
1631548127,51.37000,51.3018,51.3
1631548191,51.31870,51.2121,51.2
1631548255,51.21060,51.295,51.3
1631548319,51.28010,51.285,51.28
1631548383,51.28000,51.35,51.35
1631548447,51.34000,51.45,51.44
1631548512,51.43000,51.48,51.47
1631548576,51.47990,51.4794,51.479
1631548639,51.49500,51.4524,51.46
1631548704,51.49100,51.639,51.52
1631548768,51.55000,51.6028,51.603
1631548833,51.57850,51.375,51.57
1631548897,51.37700,51.39,51.4
1631548961,51.38000,51.385,51.39
1631549025,51.29130,51.299,51.299
1631549089,51.30000,51.48,51.479
1631549153,51.45560,51.45,51.46
1631549218,51.45000,51.4511,51.46
1631549282,51.44010,51.685,51.682
1631549346,51.65000,51.62,51.71
1631549410,51.71500,51.6406,51.648
1631549474,51.60000,51.83,51.83
1631549538,51.77000,51.7006,51.781
1631549602,51.78990,51.7568,51.75
1631549666,51.70010,51.645,51.65
1631549730,51.66000,51.72,51.73
1631549795,51.74500,51.6926,51.693
1631549859,51.70550,51.77,51.775
1631549923,51.81500,51.7592,51.76
1631549988,51.73990,51.78,51.77
1631550052,51.81600,51.88,51.889
1631550117,51.91000,51.8729,51.89
1631550180,51.88980,51.918,51.91
1631550244,51.93500,51.985,51.98
1631550308,51.96230,51.9529,51.958
1631550372,51.96970,51.97,51.973
1631550437,51.96500,51.7698,51.76
1631550500,51.87280,51.6908,51.705
1631550564,51.73000,51.8091,51.805
1631550629,51.84140,51.8894,51.899
1631550694,51.95340,51.98,51.983
1631550758,51.97200,51.98,51.98
1631550822,51.91180,51.876,51.86
1631550886,51.86000,51.8875,51.889
1631550950,51.87990,51.88,51.875
1631551014,51.87000,51.84,51.821
1631551078,51.83500,51.8102,51.829
1631551142,51.82910,51.8189,51.81
1631551206,51.82010,51.84,51.848
1631551271,51.79990,51.929,51.92
1631551335,51.88410,51.78,51.817
1631551399,51.83460,51.711,51.72
1631551463,51.82200,51.8,51.82
1631551527,51.77000,51.82,51.83
1631551591,51.81000,51.75,51.79
1631551656,51.78890,51.8399,51.85
1631551720,51.78010,51.82,51.83
1631551784,51.84000,51.99,51.98
1631551848,51.98990,51.955,51.955
1631551912,51.96940,51.895,51.891
1631551978,51.89010,51.8961,51.897
1631552042,51.89660,51.7,51.7
1631552106,51.74380,51.7324,51.76
1631552175,51.71820,51.7988,51.781
1631552239,51.79990,51.7688,51.743
1631552303,51.77550,51.7999,51.78
1631552367,51.86880,51.8683,51.868
1631552431,51.85090,51.9469,51.96
1631552497,51.95000,51.935,51.92
1631552561,51.88000,51.9318,51.94
1631552626,52.14000,52.1808,52.182
1631552690,52.15820,52.03,52.047
1631552754,52.02070,52.02,52.03
1631552818,52.01890,52.0201,52.02
1631552882,52.02000,52.0426,52.05
1631552946,52.04080,51.94,51.92
1631553011,51.96000,52.12,52.08
1631553081,52.02000,52.13,52.13
1631553145,52.10050,52.15,52.107
1631553211,52.17760,52.12,52.112
1631553275,52.16940,52.105,52.125
1631553339,52.11500,52.2002,52.202
1631553404,52.17990,52.3111,52.33
1631553468,52.24500,52.35,52.322
1631553532,52.32000,52.369,52.365
1631553596,52.35000,52.315,52.315
1631553660,52.31000,52.4701,52.47
1631553724,52.51120,52.4313,52.44
1631553793,52.46000,52.271,52.29
1631553857,52.36000,52.3,52.233
1631553921,52.36000,52.39,52.385
1631553986,52.30190,52.2901,52.292
1631554050,52.30000,52.2415,52.24
1631554115,52.17000,52.2,52.178
1631554178,52.23850,52.1599,52.13
1631554243,52.20000,52.0729,52.062
1631554307,52.10500,52.1001,52.11
1631554371,52.07000,52.1309,52.144
1631554435,52.11000,52.16,52.16
1631554499,52.15500,52.34,52.349
1631554563,52.31990,52.32,52.319
1631554627,52.28500,52.4069,52.4
1631554692,52.40000,52.48,52.37
1631554757,52.37010,52.59,52.59
1631554821,52.59990,52.69,52.595
1631554886,52.59990,52.6712,52.67
1631554950,52.68000,52.7187,52.718
1631555014,52.70000,52.595,52.581
1631555078,52.73000,52.745,52.745
1631555142,52.74990,52.62,52.63
1631555211,52.58000,52.65,52.65
1631555276,52.64000,52.3305,52.34
1631555340,52.38000,52.45,52.46
1631555404,52.45050,52.5083,52.509
1631555468,52.50120,52.4218,52.422
1631555532,52.42100,52.4609,52.426
1631555596,52.42650,52.43,52.43
1631555660,52.45850,52.17,52.16
1631555724,52.24000,52.265,52.261
1631555788,52.30000,52.24,52.21
1631555852,52.26000,52.345,52.35
1631555916,52.25000,52.2324,52.24
1631555980,52.17990,52.17,52.174
1631556044,52.17000,52.3057,52.294
1631556108,52.27000,52.41,52.403
1631556172,52.44000,52.44,52.44
1631556236,52.45970,52.365,52.36
1631556300,52.36000,52.26,52.258
1631556364,52.23600,52.135,52.115
1631556428,52.10130,52.17,52.177
1631556493,52.21000,52.239,52.27
1631556557,52.22000,52.215,52.2
1631556621,52.19000,52.18,52.16
1631556685,52.07000,52.12,52.12
1631556749,52.18000,52.305,52.31
1631556814,52.30000,52.24,52.25
1631556878,52.22230,52.1392,52.15
1631556943,52.12000,52.11,52.12
1631557007,52.11300,52.2391,52.24
1631557071,52.21500,52.18,52.179
1631557134,52.16000,52.16,52.16
1631557198,52.15290,52.1818,52.18
1631557263,52.19880,52.22,52.22
1631557328,52.18990,52.0076,52.01
1631557393,52.05000,51.9703,51.99
1631557457,52.04000,51.95,51.919
1631557521,51.91290,52.0516,52.04
1631557585,52.09100,52.055,52.065
1631557651,52.08270,52.13,52.135
1631557715,52.11000,52.23,52.23
1631557779,52.25000,52.185,52.173
1631557844,52.18000,52.13,52.15
1631557908,52.06720,52,51.99
1631557972,52.04000,51.995,51.99
1631558036,51.98000,52.07,52.08
1631558100,52.08180,52.01,52.038
1631558164,52.03470,51.9674,51.98
1631558228,51.95000,51.945,51.945
1631558292,51.91950,51.7933,51.81
1631558356,51.79890,51.8382,51.84
1631558420,51.80210,51.821,51.87
1631558484,51.88000,51.95,51.952
1631558548,51.97000,51.944,51.94
1631558612,52.02000,52.0106,52.02
1631558677,52.04000,52.04,52.031
1631558740,52.08770,52.0429,52.05
1631558804,52.06770,52.18,52.189
1631558868,52.25000,52.22,52.19
1631558932,52.21190,52.37,52.362
1631558997,52.37210,52.2905,52.29
1631559061,52.29010,52.32,52.3
1631559125,52.29000,52.33,52.31
1631559189,52.29970,52.205,52.209
1631559253,52.22000,52.21,52.193
1631559317,52.18000,52.2,52.19
1631559381,52.22400,52.2485,52.215
1631559445,52.23400,52.209,52.21
1631559509,52.18110,52.1372,52.15
1631559573,52.15000,52.08,52.085
1631559637,52.09500,52.09,52.08
1631559701,52.06500,52.091,52.112
1631559765,52.14880,52.1164,52.116
1631559830,52.13000,52.0301,52.03
1631559894,52.03000,52.0738,52.087
1631559958,52.08680,52.0452,52.032
1631560022,52.04000,51.88,51.88
1631560086,51.87000,51.9566,51.94
1631560150,51.96000,51.999,51.99
1631560214,51.99000,52.06,52.025
1631560278,51.98000,52.0389,52.023
1631560342,52.04780,52.06,52.02
1631560406,52.07000,52.11,52.118
1631560470,52.15930,52.198,52.215
1631560534,52.23990,52.11,52.11
1631560598,52.04890,52.16,52.16
1631560662,52.18000,52.23,52.225
1631560726,52.18000,52.2214,52.23
1631560790,52.20000,52.17,52.18
1631560854,52.17000,52.1607,52.165
1631560918,52.16500,52.1401,52.15
1631560982,52.15000,52.0999,52.1
1631561047,52.04950,52.07,52.069
1631561111,52.08500,52.045,52.044
1631561175,51.98720,51.8469,51.895
1631561239,51.89800,51.8429,51.843
1631561303,51.83000,51.811,51.8
1631561367,51.70850,51.67,51.674
1631561431,51.65000,51.4601,51.58
1631561495,51.53000,51.6199,51.616
1631561559,51.61640,51.5772,51.571
1631561623,51.57000,51.5794,51.579
1631561687,51.57000,51.66,51.66
1631561751,51.69200,51.793,51.803
1631561815,51.84010,51.85,51.85
1631561879,51.84990,51.78,51.77
1631561944,51.76990,51.87,51.87
1631562009,51.83900,51.81,51.81
1631562072,51.81000,51.6549,51.67
1631562137,51.74000,51.69,51.689
1631562201,51.68100,51.6006,51.61
1631562265,51.60000,51.5494,51.55
1631562330,51.47000,51.615,51.619
1631562394,51.62500,51.6301,51.65
1631562460,51.62300,51.56,51.57
1631562524,51.58200,51.6377,51.63
1631562588,51.62000,51.55,51.575
1631562652,51.64000,51.771,51.78
1631562716,51.78000,51.815,51.84
1631562780,51.83990,51.8305,51.825
1631562844,51.80000,51.835,51.82
1631562908,51.83000,51.7701,51.79
1631562972,51.74300,51.7906,51.8
1631563036,51.79520,51.72,51.73
1631563100,51.76000,51.709,51.71
1631563164,51.58000,51.5977,51.6
1631563228,51.72000,51.69,50.16
1631563292,51.64000,51.69,50.16
1631563356,51.63000,51.69,50.16
1631563420,51.69000,51.7,50.16
1631563485,51.67000,51.75,50.16
1631563549,51.71000,51.74,50.16
1631563613,51.74000,51.71,50.16
1631563677,51.73000,51.72,50.16
1631563741,51.71000,51.73,50.16
1631563805,51.77000,51.75,50.16
1631563869,51.75000,51.65,50.16
1631563934,51.71100,51.63,50.16
1631563998,51.64000,51.65,50.16
1631564062,51.66000,51.64,50.16
1631564126,51.66000,51.65,50.16
1631564191,51.66000,51.66,50.16
1631564255,51.66000,51.66,50.16
1631564319,51.67000,51.7,50.16
1631564383,51.68000,51.69,50.16
1631564447,51.68000,51.7,50.16
1631564511,51.70000,51.72,50.16
1631564575,51.74000,51.7201,50.16
1631564639,51.74000,51.73,50.16
1631564703,51.72000,51.73,50.16
1631564767,51.72000,51.73,50.16
1631564832,51.72000,51.72,50.16
1631564896,51.72000,51.74,50.16
1631564960,51.72000,51.74,50.16
1631565029,51.74000,51.75,50.16
1631565094,51.74000,51.75,50.16
1631565158,51.73000,51.74,50.16
1631565222,51.75000,51.72,50.16
1631565286,51.73000,51.72,50.16
1631565350,51.72000,51.72,50.16
1631565414,51.72000,51.72,50.16
1631565478,51.73000,51.69,50.16
1631565542,51.71000,51.68,50.16
1631565606,51.70000,51.69,50.16
1631565671,51.70000,51.69,50.16
1631565735,51.65000,51.69,50.16
1631565799,51.69000,51.69,50.16
1631565863,51.69000,51.67,50.16
1631565928,51.69000,51.68,50.16
1631565991,51.67000,51.67,50.16
1631566055,51.68000,51.68,50.16
1631566119,51.69000,51.69,50.16
1631566184,51.70000,51.73,50.16
1631566249,51.72990,51.73,50.16
1631566313,51.73000,51.72,50.16
1631566377,51.73000,51.725,50.16
1631566441,51.73000,51.72,50.16
1631566505,51.72000,51.74,50.16
1631566569,51.72000,51.74,50.16
1631566633,51.72000,51.73,50.16
1631566697,51.75000,51.73,50.16
1631566761,51.73000,51.71,50.16
1631566825,51.70000,51.69,50.16
1631566889,51.69000,51.7,50.16
1631566953,51.69000,51.6999,50.16
1631567016,51.70000,51.7,50.16
1631567080,51.69500,51.7,50.16
1631567145,51.69000,51.69,50.16
1631567208,51.65000,51.66,50.16
1631567273,51.65000,51.7,50.16
1631567337,51.70000,51.7,50.16
1631567401,51.70000,51.69,50.16
1631567465,51.70000,51.68,50.16
1631567529,51.70000,51.68,50.16
1631567593,51.69000,51.69,50.16
1631567658,51.68000,51.66,50.16
1631567723,51.69000,51.67,50.16
1631567786,51.69000,51.67,50.16
1631567851,51.67000,51.67,50.16
1631567915,51.68000,51.69,50.16
1631567979,51.68000,51.69,50.16
1631568043,51.68000,51.69,50.16
1631568107,51.69000,51.7,50.16
1631568171,51.69000,51.7,50.16
1631568235,51.70000,51.74,50.16
1631568299,51.70000,51.7,50.16
1631568363,51.70000,51.7,50.16
1631568427,51.70000,51.7,50.16
1631568491,51.70000,51.7,50.16
1631568555,51.74000,51.72,50.16
1631568619,51.72000,51.73,50.16
1631568683,51.75000,51.75,50.16
1631568747,51.74000,51.7,50.16
1631568811,51.75000,51.7,50.16
1631568875,51.75000,51.74,50.16
1631568938,51.75000,51.7,50.16
1631569003,51.72000,51.74,50.16
1631569067,51.72000,51.72,50.16
1631569131,51.72000,51.7,50.16
1631569195,51.70000,51.74,50.16
1631569259,51.74000,51.74,50.16
1631569323,51.74000,51.7,50.16
1631569387,51.73000,51.7,50.16
1631569451,51.73000,51.7,50.16
1631569515,51.73000,51.7,50.16
1631569578,51.70000,51.72,50.16
1631569644,51.72000,51.73,50.16
1631569708,51.72000,51.73,50.16
1631569772,51.74000,51.73,50.16
1631569836,51.73000,51.75,50.16
1631569900,51.75000,51.75,50.16
1631569964,51.75000,51.75,50.16
1631570028,51.71000,51.74,50.16
1631570092,51.75000,51.74,50.16
1631570156,51.75000,51.72,50.16
1631570220,51.74000,51.7,50.16
1631570284,51.70000,51.71,50.16
1631570349,51.72000,51.7,50.16
1631570413,51.70000,51.7,50.16
1631570477,51.70000,51.71,50.16
1631570542,51.69000,51.67,50.16
1631570606,51.69000,51.69,50.16
1631570670,51.69000,51.69,50.16
1631570734,51.69000,51.69,50.16
1631570798,51.74000,51.71,50.16
1631570862,51.74000,51.71,50.16
1631570926,51.71000,51.69,50.16
1631570990,51.69000,51.69,50.16
1631571055,51.69000,51.71,50.16
1631571119,51.69000,51.7,50.16
1631571183,51.69000,51.71,50.16
1631571247,51.71000,51.71,50.16
1631571311,51.71000,51.71,50.16
1631571375,51.74000,51.75,50.16
1631571439,51.74000,51.73,50.16
1631571503,51.71000,51.72,50.16
1631571567,51.73000,51.73,50.16
1631571632,51.72000,51.71,50.16
1631571696,51.72000,51.72,50.16
1631571760,51.73000,51.72,50.16
1631571824,51.73000,51.73,50.16
1631571888,51.73000,51.75,50.16
1631571952,51.75000,51.74,50.16
1631572017,51.74000,51.74,50.16
1631572081,51.74000,51.74,50.16
1631572145,51.74000,51.75,50.16
1631572209,51.75000,51.69,50.16
1631572273,51.75000,51.8,50.16
1631572342,51.74000,51.74,50.16
1631572406,51.74000,51.75,50.16
1631572470,51.74000,51.74,50.16
1631572534,51.74000,51.75,50.16
1631572598,51.74000,51.74,50.16
1631572662,51.74000,51.74,50.16
1631572726,51.74000,51.75,50.16
1631572790,51.74000,51.79,50.16
1631572854,51.79000,51.75,50.16
1631572918,51.79000,51.75,50.16
1631572982,51.75000,51.75,50.16
1631573046,51.79000,51.77,50.16
1631573111,51.75000,51.7701,50.16
1631573175,51.75000,51.77,50.16
1631573239,51.77000,51.75,50.16
1631573302,51.80000,51.76,50.16
1631573366,51.80000,51.76,50.16
1631573430,51.77000,51.79,50.16
1631573494,51.75000,51.75,50.16
1631573558,51.80000,51.8,50.16
1631573622,51.80000,51.76,50.16
1631573686,51.80000,51.76,50.16
1631573750,51.80000,51.8,50.16
1631573814,51.80000,51.76,50.16
1631573878,51.80000,51.75,50.16
1631573942,51.76000,51.79,50.16
1631574006,51.79000,51.69,50.16
1631574071,51.80000,51.79,50.16
1631574135,51.80000,51.79,50.16
1631574199,51.79000,51.79,50.16
1631574263,51.79000,51.78,50.16
1631574327,51.76000,51.76,50.16
1631574392,51.76000,51.76,50.16
1631574456,51.76000,51.76,50.16
1631574520,51.76000,51.76,50.16
1631574584,51.76000,51.8,50.16
1631574648,51.80000,51.77,50.16
1631574712,51.79000,51.79,50.16
1631574776,51.79000,51.76,50.16
1631574840,51.79000,51.79,50.16
1631574904,51.80000,51.77,50.16
1631574969,51.80000,51.79,50.16
1631575038,51.80000,51.8,50.16
1631575102,51.78000,51.77,50.16
1631575166,51.78000,51.77,50.16
1631575230,51.76000,51.76,50.16
1631575295,51.76000,51.76,50.16
1631575359,51.76000,51.78,50.16
1631575424,51.78000,51.8,50.16
1631575488,51.79000,51.8,50.16
1631575552,51.80000,51.79,50.16
1631575616,51.80000,51.7899,50.16
1631575680,51.79000,51.78,50.16
1631575744,51.78000,51.78,50.16
1631575808,51.78000,51.79,50.16
1631575877,51.78000,51.8,50.16
1631575943,51.79000,51.8,50.16
1631576007,51.80000,51.83,50.16
1631576076,51.85000,51.85,50.16
1631576140,51.85000,51.82,50.16
1631576204,51.85000,51.84,50.16
1631576268,51.85000,51.84,50.16
1631576332,51.84000,51.84,50.16
1631576397,51.84000,51.83,50.16
1631576460,51.83000,51.83,50.16
1631576524,51.83000,51.85,50.16
1631576588,51.84000,51.83,50.16
1631576652,51.85000,51.85,50.16
1631576716,51.83000,51.84,50.16
1631576780,51.84000,51.85,50.16
1631576846,51.84000,51.84,50.16
1631576911,51.82000,51.84,50.16
1631576975,51.84000,51.84,50.16
1631577039,51.84000,51.84,50.16
1631577103,51.84000,51.83,50.16
1631577167,51.83000,51.84,50.16
1631577236,51.83000,51.83,50.16
1631577300,51.84000,51.83,50.16
1631577364,51.83000,51.83,50.16
1631577428,51.84000,51.84,50.16
1631577491,51.84000,51.84,50.16
1631577555,51.84000,51.89,50.16
1631577619,51.86000,51.95,50.16
1631577683,51.86000,51.95,50.16
1631577747,51.86000,51.95,50.16
1631577812,51.86000,51.95,50.16
1631577877,51.86000,51.95,50.16
1631577942,51.86000,51.95,50.16
1631578006,51.86000,51.95,50.16
1631578070,51.86000,51.95,50.16
1631578133,51.86000,51.95,50.16
1631578197,51.86000,51.95,50.16
1631578262,51.86000,51.95,50.16
1631578327,51.86000,51.95,50.16
1631578396,51.95000,51.95,50.16
1631578460,51.95000,51.95,50.16
1631578525,51.95000,51.95,50.16
1631578589,51.95000,51.95,50.16
1631578653,51.95000,51.95,50.16
1631578717,51.95000,51.95,50.16
1631578781,51.95000,51.95,50.16
1631578845,51.95000,51.95,50.16
1631578909,51.95000,51.95,50.16
1631578973,51.95000,51.95,50.16
1631579037,51.95000,51.95,50.16
1631579101,51.95000,51.95,50.16
1631579165,51.95000,51.95,50.16
1631579229,51.95000,51.95,50.16
1631579293,51.95000,51.95,50.16
1631579357,51.95000,51.95,50.16
1631579421,51.95000,51.95,50.16
1631579485,51.95000,51.95,50.16
1631579549,51.95000,51.95,50.16
1631579613,51.95000,51.95,50.16
1631579677,51.95000,51.95,50.16
1631579741,51.95000,51.95,50.16
1631579805,51.95000,51.95,50.16
1631579869,51.95000,51.95,50.16
1631579933,51.95000,51.95,50.16
1631579997,51.95000,51.95,50.16
1631580061,51.95000,51.95,50.16
1631580125,51.95000,51.95,50.16
1631580189,51.95000,51.95,50.16
1631580253,51.95000,51.95,50.16
1631580317,51.95000,51.95,50.16
1631580382,51.95000,51.95,50.16
1631580446,51.95000,51.95,50.16
1631580510,51.95000,51.95,50.16
1631580575,51.95000,51.95,50.16
1631580638,51.95000,51.95,50.16
1631580702,51.95000,51.95,50.16
1631580766,51.95000,51.95,50.16
1631580830,51.95000,51.95,50.16
1631580894,51.95000,51.95,50.16
1631580960,51.95000,51.95,50.16
1631581023,51.95000,51.95,50.16
1631581088,51.95000,51.95,50.16
1631581151,51.95000,51.95,50.16
1631581220,51.95000,51.95,50.16
1631581285,51.95000,51.95,50.16
1631581349,51.95000,51.95,50.16
1631581413,51.95000,51.95,50.16
1631581478,51.95000,51.95,50.16
1631581543,51.95000,51.95,50.16
1631581607,51.95000,51.95,50.16
1631581671,51.95000,51.95,50.16
1631581735,51.95000,51.95,50.16
1631581799,51.95000,51.95,50.16
1631581863,51.95000,51.95,50.16
1631581928,51.95000,51.95,50.16
1631581992,51.95000,51.95,50.16
1631582056,51.95000,51.95,50.16
1631582120,51.95000,51.95,50.16
1631582184,51.95000,51.95,50.16
1631582248,51.95000,51.95,50.16
1631582312,51.95000,51.95,50.16
1631582376,51.95000,51.95,50.16
1631582440,51.95000,51.95,50.16
1631582504,51.95000,51.95,50.16
1631582573,51.95000,51.95,50.16
1631582637,51.95000,51.95,50.16
1631582701,51.95000,51.95,50.16
1631582765,51.95000,51.95,50.16
1631582829,51.95000,51.95,50.16
1631582894,51.95000,51.95,50.16
1631582958,51.95000,51.95,50.16
1631583022,51.95000,51.95,50.16
1631583086,51.95000,51.95,50.16
1631583150,51.95000,51.95,50.16
1631583214,51.95000,51.95,50.16
1631583278,51.95000,51.95,50.16
1631583342,51.95000,51.95,50.16
1631583405,51.95000,51.95,50.16
1631583471,51.95000,51.95,50.16
1631583535,51.95000,51.95,50.16
1631583599,51.95000,51.95,50.16
1631583663,51.95000,51.95,50.16
1631583727,51.95000,51.95,50.16
1631583791,51.95000,51.95,50.16
1631583857,51.95000,51.95,50.16
1631583922,51.95000,51.95,50.16
1631583986,51.95000,51.95,50.16
1631584051,51.95000,51.95,50.16
1631584115,51.95000,51.95,50.16
