timestamp,twelvedata,finage,yahoo_finance
1631534877,193.62000,193.89,199.18
1631534941,193.90000,193.7,199.18
1631535006,193.70000,193.576,199.18
1631535070,193.70000,193.5,199.18
1631535134,193.50000,193.85,199.18
1631535197,193.85000,193.82,199.18
1631535261,193.75000,193.75,199.18
1631535325,193.85000,193.85,199.18
1631535390,193.85000,193.71,199.18
1631535454,193.85000,193.8399,199.18
1631535517,193.85000,193.83,199.18
1631535581,193.82000,193.7,199.18
1631535645,193.70000,193.68,199.18
1631535709,193.70000,193.65,199.18
1631535773,193.51000,193.51,199.18
1631535838,193.51000,193.7,199.18
1631535901,193.70000,193.5001,199.18
1631535966,193.50010,193.7,199.18
1631536030,193.50010,193.7,199.18
1631536094,193.50000,193.7,199.18
1631536159,193.50000,193.5,199.18
1631536223,193.50000,193.7,199.18
1631536287,193.50000,193.7,199.18
1631536352,193.50000,193.58,199.18
1631536416,193.70000,193.65,199.18
1631536480,193.00010,193.6338,199.18
1631536544,193.05000,193,199.18
1631536608,193.05000,193.63,199.18
1631536672,193.00000,193.37,199.18
1631536737,193.43000,193.37,199.18
1631536800,193.37000,193,199.18
1631536866,193.30000,193.3,199.18
1631536930,193.30000,193.44,199.18
1631536994,193.47000,193.45,199.18
1631537058,193.45000,193.78,199.18
1631537122,193.78000,193.75,199.18
1631537186,193.75000,193.74,199.18
1631537250,193.75000,193.5,199.18
1631537315,193.55000,193.78,199.18
1631537379,193.23000,193.6,199.18
1631537443,193.70000,193.7,199.18
1631537507,193.62000,193.62,199.18
1631537572,193.62000,193.7,199.18
1631537636,193.45000,193.69,199.18
1631537701,193.69000,193.45,199.18
1631537765,193.45000,193.57,199.18
1631537829,193.78000,193.78,199.18
1631537893,193.78000,193.77,199.18
1631537957,193.77000,193,199.18
1631538021,193.77000,193.53,199.18
1631538085,193.40000,193.778,199.18
1631538149,193.59000,193.4,199.18
1631538214,193.40000,193.78,199.18
1631538278,193.65000,193.65,199.18
1631538343,193.65000,193.525,199.18
1631538407,193.52500,193.65,199.18
1631538471,193.65000,193,199.18
1631538535,193.39000,193.78,199.18
1631538604,193.39000,193.65,199.18
1631538668,193.39000,193.62,199.18
1631538732,193.39000,193.25,199.18
1631538796,193.50000,193.62,199.18
1631538860,193.25000,193.89,199.18
1631538925,193.90000,193.9,199.18
1631538990,193.50000,193.5,199.18
1631539054,193.10000,193.88,199.18
1631539118,193.70000,193.9,199.18
1631539188,193.11000,193.11,199.18
1631539252,193.11000,193.505,199.18
1631539316,193.11000,193.25,199.18
1631539380,193.25000,193.9,199.18
1631539444,193.50000,193.575,199.18
1631539510,193.25000,193.7,199.18
1631539574,193.70000,193.4999,199.18
1631539644,193.43500,193.67,199.18
1631539708,193.40000,193.4,199.18
1631539773,193.39000,193.86,199.18
1631539837,193.80000,193.955,193.95
1631539900,194.94501,194.381,195.0
1631539964,194.71260,194.579,194.06
1631540028,194.30000,195.4441,195.433
1631540092,194.78000,195.42,195.235
1631540156,195.74500,196.05,195.89
1631540220,196.01010,195.19,194.7
1631540284,194.70000,194.295,194.16
1631540347,194.16000,195.21,195.44
1631540411,195.44000,194.195,194.59
1631540475,194.58990,194.3,193.947
1631540540,193.98000,192.5101,193.194
1631540605,192.22040,192.65,192.22
1631540671,192.50000,192.585,192.94
1631540735,192.33000,193.0543,193.446
1631540800,193.14799,192.8,192.98
1631540864,192.98000,193.25,192.98
1631540928,192.89000,193.85,192.98
1631540999,194.17999,195.2334,195.125
1631541064,194.96919,195.67,195.851
1631541128,195.85690,195.5699,195.31
1631541192,195.31000,195.805,195.5
1631541255,195.50000,195.9229,196.133
1631541319,196.13350,195.98,195.63
1631541383,195.94000,196.073,195.94
1631541447,195.81880,195.83,195.481
1631541511,195.53000,195.88,195.73
1631541575,195.39000,196,195.96
1631541639,195.89999,197.8,197.52
1631541703,197.06000,197.48,197.69
1631541767,197.91010,198,198.8
1631541831,198.88000,198.94,198.605
1631541895,198.69000,198.85,198.72
1631541959,198.72000,198.87,199.12
1631542023,199.12000,197.6972,197.55
1631542092,197.55009,196.9731,197.04
1631542156,197.03999,197.1401,197.11
1631542220,197.11000,196.92,196.95
1631542284,196.69330,196.92,196.693
1631542348,196.85500,196.61,197.0
1631542411,197.00000,196.83,196.75
1631542475,196.14149,195.725,195.92
1631542539,195.66000,196.145,196.09
1631542608,195.05000,195.3559,195.321
1631542672,195.71001,194.89,195.304
1631542736,194.89999,194.81,194.81
1631542801,194.81000,194.12,193.83
1631542865,193.78999,194.1447,193.49
1631542929,193.49001,194.7099,194.14
1631542993,194.14011,194.8,195.0
1631543057,194.62000,195.77,195.489
1631543121,195.48900,195.79,196.2
1631543185,195.97000,195.9467,195.97
1631543249,195.85500,195.365,195.38
1631543314,195.00681,194.04,194.01
1631543377,193.82390,194.34,194.0
1631543441,194.00000,193.68,193.65
1631543505,193.81670,194.49,194.335
1631543569,194.45239,194.3201,194.581
1631543633,194.58099,194,194.0
1631543697,194.00000,194.05,193.91
1631543761,193.91000,193.8,193.501
1631543825,193.50060,193.62,193.6
1631543889,193.60001,193,193.058
1631543955,193.05811,192.33,192.569
1631544019,192.56931,193.17,193.55
1631544083,193.80000,193.3999,193.8
1631544147,193.50000,192.9726,193.0
1631544211,192.28310,192.7595,192.865
1631544275,192.89999,193.1982,192.94
1631544339,192.94000,194.3658,194.39
1631544402,194.45000,194.78,194.67
1631544466,194.64000,194.225,194.27
1631544530,193.85001,193.4899,192.91
1631544594,192.91000,193.07,193.07
1631544658,193.07001,193.122,193.08
1631544721,193.08000,193.5876,193.66
1631544785,193.66000,193.3425,193.53
1631544849,193.52991,193.299,193.36
1631544913,193.36000,193,192.86
1631544978,192.86000,193.989,193.81
1631545041,193.38000,193.58,193.38
1631545106,193.60500,194.36,193.605
1631545170,194.53000,194.56,194.545
1631545234,194.64999,195.1399,195.02
1631545298,195.30499,195.49,195.6
1631545362,195.37000,195.29,195.245
1631545426,195.86990,196.13,195.84
1631545490,195.84000,195.825,195.656
1631545554,195.65550,195.845,195.745
1631545618,195.74500,195.8012,195.801
1631545682,195.80119,195.9662,195.868
1631545746,195.86760,195.5149,195.57
1631545810,195.57021,195.1726,195.45
1631545875,195.45020,195.75,195.48
1631545940,195.48000,196,195.95
1631546003,195.91499,195.6506,195.915
1631546068,195.07001,195.0418,195.17
1631546132,195.38000,195.48,195.323
1631546196,195.32280,195.19,195.43
1631546260,195.36000,195.95,195.59
1631546324,195.92760,196.6348,196.52
1631546389,196.76990,196.291,196.46
1631546454,196.66940,196.62,196.495
1631546518,196.49500,196.105,196.05
1631546582,196.05000,196.58,196.543
1631546647,196.54300,196.22,196.43
1631546711,196.42999,196.1001,196.43
1631546775,196.42999,196.465,196.445
1631546838,196.44501,196.33,196.19
1631546904,196.35001,196.5351,196.35
1631546968,196.48000,196.4,196.595
1631547033,196.74001,196.52,196.5
1631547097,196.20000,196.405,196.34
1631547161,196.08501,196.09,196.2
1631547230,196.20000,196.05,196.102
1631547294,196.10181,196.395,196.302
1631547358,196.30200,195.73,195.8
1631547421,195.80000,195.7,195.73
1631547485,195.73000,195.8197,195.7
1631547549,195.70000,196.33,195.95
1631547613,195.95000,196.0153,196.157
1631547678,196.15660,195.82,195.845
1631547742,195.82001,195.88,195.82
1631547806,195.75999,195.845,195.76
1631547871,195.95000,196.095,196.213
1631547935,196.09500,196.3,196.202
1631547999,196.30000,196.2729,196.3
1631548063,196.06000,195.841,196.06
1631548127,196.10001,195.9,195.99
1631548191,195.98981,196.1569,195.99
1631548255,195.98981,196,196.08
1631548319,196.08000,195.82,195.82
1631548383,195.82001,195.85,196.005
1631548447,196.00500,196.14,196.0
1631548512,196.00000,196.259,195.945
1631548576,195.94501,196,196.2
1631548639,196.19991,196.1,196.02
1631548704,196.10001,196.741,196.1
1631548768,196.72000,197,197.0
1631548833,196.99001,196.86,196.729
1631548897,196.72900,196.605,196.525
1631548961,196.78709,196.7999,196.787
1631549025,196.78709,196.405,196.787
1631549089,196.44000,197,196.75
1631549153,196.75000,197,196.9
1631549218,196.89999,196.795,196.705
1631549282,196.70500,196.84,196.875
1631549346,196.87500,196.62,196.875
1631549410,196.81000,196.8,196.825
1631549474,196.82510,196.9184,196.82
1631549538,196.82001,197.3399,197.28
1631549602,197.25420,197.665,197.254
1631549666,197.38989,197.274,197.251
1631549730,197.10001,197.09,197.02
1631549795,197.02010,197.14,197.124
1631549859,197.06779,197.23,197.131
1631549923,197.23000,197.1838,197.25
1631549988,197.25000,197.43,197.454
1631550052,197.45390,197.77,197.66
1631550117,197.66000,197.72,197.53
1631550180,197.53000,197.78,197.794
1631550244,197.79379,198.25,198.141
1631550308,198.14070,198.345,198.317
1631550372,198.31660,198.3,198.467
1631550437,198.46700,197.765,198.01
1631550500,198.00999,197.9742,197.745
1631550564,197.81000,197.985,197.81
1631550629,198.19971,198.19,198.128
1631550694,197.88000,198.125,198.09
1631550758,198.09000,198.02,197.985
1631550822,198.28090,198.23,198.142
1631550886,198.14211,198.3806,198.189
1631550950,198.09000,198.2229,198.2
1631551014,198.20000,198.01,198.23
1631551078,198.22990,197.91,197.825
1631551142,197.82500,197.7616,197.91
1631551206,197.91010,198.0926,197.751
1631551271,197.75070,198.0936,197.98
1631551335,197.98000,197.5701,198.1
1631551399,198.10001,197.79,197.58
1631551463,197.58000,197.9241,197.58
1631551527,198.00000,197.95,198.0
1631551591,197.75500,197.62,197.62
1631551656,197.62000,197.66,197.66
1631551720,197.66000,197.68,197.8
1631551784,197.80000,197.955,197.83
1631551848,197.84000,198.11,198.131
1631551912,198.11011,198.095,198.06
1631551978,198.00999,198.0874,198.195
1631552042,198.19501,198.2699,198.255
1631552106,198.25470,198.355,198.25
1631552175,198.25000,198.88,198.79
1631552239,198.78999,198.935,198.85
1631552303,199.17000,199.25,199.17
1631552367,199.77000,200.3068,200.27
1631552431,200.36501,201.465,201.544
1631552497,201.60500,200.84,200.845
1631552561,200.63000,200.8199,200.82
1631552626,200.80611,200.8827,200.84
1631552690,201.02139,200.68,200.862
1631552754,200.71001,200.74,200.623
1631552818,200.62320,200.555,200.448
1631552882,200.44769,200.31,200.3
1631552946,200.30000,200.191,200.417
1631553011,200.41721,201.19,200.9
1631553081,200.89990,201.36,201.5
1631553145,200.91420,201.347,201.33
1631553211,202.03000,201.7005,201.468
1631553275,202.15089,201.63,201.81
1631553339,201.57390,201.69,201.69
1631553404,201.65500,202.26,202.26
1631553468,201.96500,202.249,202.175
1631553532,202.24989,202.6,202.735
1631553596,202.73500,202.6,202.52
1631553660,202.68269,205.47,205.48
1631553724,205.48000,204.3701,204.43
1631553793,204.42999,204.845,204.71
1631553857,204.71001,206.45,204.87
1631553921,206.67999,207,206.64
1631553986,206.67000,206.7444,206.53
1631554050,206.47009,206.1769,206.17
1631554115,205.50999,205.685,205.78
1631554178,205.63690,205.27,205.021
1631554243,205.07050,203.91,203.91
1631554307,204.42500,204.674,204.79
1631554371,204.78999,205.6387,205.9
1631554435,205.91000,206.24,206.178
1631554499,206.17000,206.05,205.71
1631554563,205.71001,205.64,205.45
1631554627,205.45000,205.609,205.845
1631554692,205.84500,205.115,205.111
1631554757,205.11121,205.4811,205.445
1631554821,205.24500,205.6034,205.245
1631554886,205.24500,204.541,204.806
1631554950,204.53000,204.6365,204.63
1631555014,204.89000,204.47,204.885
1631555078,205.11000,205.6001,205.6
1631555142,205.87610,205.46,205.36
1631555211,205.21060,205.3303,205.35
1631555276,205.27000,204.4,204.285
1631555340,204.28500,204.3,204.221
1631555404,204.22141,203.6764,203.65
1631555468,203.93700,203.66,203.66
1631555532,203.39999,203.6,203.434
1631555596,203.43449,203.3,203.188
1631555660,203.18840,202.49,202.885
1631555724,202.00999,202.1859,202.01
1631555788,202.20900,202.1201,202.12
1631555852,201.87000,202.585,202.494
1631555916,202.46500,202.66,202.515
1631555980,202.69710,202.345,202.271
1631556044,202.41000,202.7819,202.847
1631556108,202.72510,203.366,203.366
1631556172,203.34129,203.4901,203.62
1631556236,203.60660,203.4067,203.24
1631556300,203.24001,203.205,203.311
1631556364,203.31100,202.88,202.64
1631556428,202.63499,202.8369,202.54
1631556493,202.53999,203.135,203.14
1631556557,202.86790,203.5372,203.62
1631556621,203.20860,203.4679,203.32
1631556685,203.20000,203.1767,203.2
1631556749,203.83501,204.88,204.785
1631556814,204.97000,205.8,205.82
1631556878,206.25000,205.705,205.822
1631556943,205.69501,205.31,205.35
1631557007,205.11000,205.6838,205.59
1631557071,205.91310,205.89,205.898
1631557134,205.46581,205.45,205.455
1631557198,205.47000,204.783,204.777
1631557263,204.77740,204.7803,204.82
1631557328,204.75999,204.8058,204.84
1631557393,204.84000,204.85,204.827
1631557457,204.82750,204.745,204.533
1631557521,204.53250,204.78,204.84
1631557585,205.19859,204.9752,205.0
1631557651,204.82001,205.5295,205.55
1631557715,206.04500,208.42,208.32
1631557779,208.21710,206.51,206.485
1631557844,206.52000,206.31,206.58
1631557908,205.94000,205.5358,205.65
1631557972,205.63000,204.77,204.631
1631558036,204.55000,204.895,205.0
1631558100,205.00000,205.135,204.964
1631558164,204.96449,205.625,205.441
1631558228,205.44090,205.335,205.55
1631558292,205.55000,204.5,204.46
1631558356,204.46001,204.09,204.032
1631558420,204.03200,204.05,204.09
1631558484,203.63000,203.975,203.63
1631558548,203.91000,204.06,203.94
1631558612,204.17999,204.2711,204.315
1631558677,204.22000,204.4,204.37
1631558740,204.74001,204.66,204.587
1631558804,204.57500,205.2,205.2
1631558868,205.02000,205.38,205.469
1631558932,205.16000,205.07,205.16
1631558997,205.16010,205.2991,205.04
1631559061,205.04041,205.035,204.97
1631559125,205.08080,205.16,205.01
1631559189,205.01041,205.02,205.24
1631559253,205.28000,205.8,205.225
1631559317,205.22501,206.3357,206.289
1631559381,206.28970,205.935,206.096
1631559445,205.65500,205.52,205.655
1631559509,205.49451,205.3014,205.41
1631559573,205.38499,205.755,205.89
1631559637,205.89000,206,205.815
1631559701,205.81500,205.515,205.63
1631559765,205.62990,204.78,204.63
1631559830,204.78999,204.28,204.37
1631559894,204.23000,204.315,204.19
1631559958,204.19000,203.9731,203.75
1631560022,203.75000,203.6651,203.6
1631560086,203.99001,203.65,203.848
1631560150,203.84801,202.831,202.923
1631560214,202.92281,203.7543,203.23
1631560278,203.23000,203.7,203.79
1631560342,203.75000,203.605,203.75
1631560406,203.60500,203.7399,203.443
1631560470,203.62000,203.695,203.684
1631560534,203.65010,203.75,203.75
1631560598,203.38580,203.675,203.67
1631560662,203.92000,204.5425,204.412
1631560726,204.36050,204.67,204.375
1631560790,204.78000,204.68,204.515
1631560854,204.62000,204.575,204.69
1631560918,204.69000,203.86,203.749
1631560982,203.74870,203.4356,203.24
1631561047,203.24001,203.835,204.03
1631561111,204.25999,203.3501,203.36
1631561175,203.36000,202.745,203.065
1631561239,203.06500,202.17,202.421
1631561303,202.95000,202.5101,202.95
1631561367,202.82001,202.5701,202.57
1631561431,202.70290,202.49,202.607
1631561495,202.69501,202.976,202.76
1631561559,202.82001,202.7899,202.665
1631561623,202.60001,202.55,202.59
1631561687,202.59000,203.2783,203.278
1631561751,203.20000,202.865,203.055
1631561815,203.05499,203.275,203.32
1631561879,203.32001,203.01,203.35
1631561944,203.35001,203.061,203.2
1631562009,203.05840,202.57,203.01
1631562072,203.00999,202.0985,202.31
1631562137,202.44000,202.603,202.45
1631562201,202.34500,202.45,202.63
1631562265,202.25999,201.865,201.963
1631562330,201.74001,201.955,201.959
1631562394,201.94000,202.055,202.05
1631562460,201.90500,201.41,201.433
1631562524,201.50000,202.0799,202.0
1631562588,202.23990,201.7222,201.722
1631562652,202.06000,202.45,202.45
1631562716,202.44501,202.5501,202.665
1631562780,202.66499,202.705,202.69
1631562844,202.64999,202.8,202.72
1631562908,202.72000,202.885,202.91
1631562972,202.94000,202.8302,202.9
1631563036,202.89999,202.94,202.949
1631563100,202.94000,203.31,203.37
1631563164,203.21001,203.007,203.21
1631563228,203.23000,203.4,190.41
1631563292,202.67500,202.685,190.41
1631563356,203.09330,203.49,190.41
1631563420,202.52000,202.8,190.41
1631563485,202.87500,202.75,190.41
1631563549,202.80000,202.81,190.41
1631563613,202.88000,202.8,190.41
1631563677,202.80000,202.75,190.41
1631563741,202.75000,202.75,190.41
1631563805,202.75000,202.875,190.41
1631563869,202.75000,203,190.41
1631563934,203.00000,203,190.41
1631563998,203.23000,203.17,190.41
1631564062,203.17000,203.34,190.41
1631564126,203.17000,203.17,190.41
1631564191,203.00000,203.17,190.41
1631564255,203.00000,203,190.41
1631564319,203.00000,203.15,190.41
1631564383,203.18000,203,190.41
1631564447,203.00000,203.17,190.41
1631564511,203.23000,203.39,190.41
1631564575,203.39500,203.395,190.41
1631564639,203.39500,203.3,190.41
1631564703,203.30000,203.39,190.41
1631564767,203.30000,203.39,190.41
1631564832,203.30000,203.38,190.41
1631564896,203.24000,203.01,190.41
1631564960,203.01000,203.24,190.41
1631565029,203.15500,203.205,190.41
1631565094,203.20500,203.25,190.41
1631565158,203.25000,203.25,190.41
1631565222,203.25000,203.25,190.41
1631565286,203.25000,203.4,190.41
1631565350,203.25000,203.37,190.41
1631565414,203.32500,203.26,190.41
1631565478,203.32500,203.285,190.41
1631565542,203.32500,203.38,190.41
1631565606,203.38000,203.25,190.41
1631565671,203.49000,203.4,190.41
1631565735,203.34500,203.4,190.41
1631565799,203.40000,203.4,190.41
1631565863,203.25000,203.22,190.41
1631565928,203.01000,203.01,190.41
1631565991,203.01000,203.39,190.41
1631566055,203.48000,203.22,190.41
1631566119,203.48000,203.13,190.41
1631566184,203.24500,203.21,190.41
1631566249,203.25000,203.21,190.41
1631566313,203.24500,202.25,190.41
1631566377,202.25000,202.505,190.41
1631566441,202.50500,202.505,190.41
1631566505,202.50500,202.01,190.41
1631566569,203.00000,202.7,190.41
1631566633,202.50500,202.01,190.41
1631566697,202.01000,202.505,190.41
1631566761,202.50500,202.01,190.41
1631566825,202.11000,202.505,190.41
1631566889,202.50500,202.53,190.41
1631566953,202.06000,202.56,190.41
1631567016,202.06000,202.6,190.41
1631567080,202.06000,202.515,190.41
1631567145,202.51500,202.515,190.41
1631567208,202.51500,202.6,190.41
1631567273,202.60000,202.32,190.41
1631567337,202.32000,202.11,190.41
1631567401,202.11000,202.15,190.41
1631567465,202.50000,202.555,190.41
1631567529,202.55000,202.15,190.41
1631567593,202.55500,203.48,190.41
1631567658,203.00000,202.75,190.41
1631567723,203.30000,202.91,190.41
1631567786,203.30000,203.39,190.41
1631567851,203.39000,203.195,190.41
1631567915,203.19500,203.03,190.41
1631567979,203.19500,203.38,190.41
1631568043,203.19000,203.1,190.41
1631568107,203.19000,203.19,190.41
1631568171,203.19000,203.28,190.41
1631568235,203.19000,203.19,190.41
1631568299,203.00000,203.19,190.41
1631568363,203.00000,203,190.41
1631568427,203.19000,203.19,190.41
1631568491,203.19000,203.38,190.41
1631568555,203.19000,203.2,190.41
1631568619,203.38000,203,190.41
1631568683,203.00000,203,190.41
1631568747,203.00000,203.2,190.41
1631568811,203.20000,203.02,190.41
1631568875,203.20000,203.34,190.41
1631568938,203.20000,203.2,190.41
1631569003,203.20000,203.25,190.41
1631569067,203.24000,203.24,190.41
1631569131,203.24000,203.48,190.41
1631569195,203.00000,203.07,190.41
1631569259,203.24000,203.24,190.41
1631569323,203.24000,203.08,190.41
1631569387,203.24000,203.08,190.41
1631569451,203.24000,203.28,190.41
1631569515,203.08000,203.08,190.41
1631569578,203.28000,203.275,190.41
1631569644,203.27500,203.25,190.41
1631569708,203.27500,203.24,190.41
1631569772,203.27000,203.27,190.41
1631569836,203.27000,203.11,190.41
1631569900,203.48000,203.275,190.41
1631569964,203.48000,203.38,190.41
1631570028,203.48000,203.345,190.41
1631570092,203.07000,203.35,190.41
1631570156,203.20000,203.34,190.41
1631570220,203.20000,203.23,190.41
1631570284,203.34000,203.275,190.41
1631570349,203.20000,203.22,190.41
1631570413,203.27500,203.22,190.41
1631570477,203.22000,203.23,190.41
1631570542,203.22000,203.22,190.41
1631570606,203.22000,203.35,190.41
1631570670,203.22000,203.35,190.41
1631570734,203.22000,203.35,190.41
1631570798,203.22000,203.24,190.41
1631570862,203.22000,203.22,190.41
1631570926,203.22000,203.24,190.41
1631570990,203.22000,203.28,190.41
1631571055,203.22000,203.28,190.41
1631571119,203.22000,203.22,190.41
1631571183,203.22000,203.22,190.41
1631571247,203.22000,203.22,190.41
1631571311,203.22000,203.28,190.41
1631571375,203.22000,203.22,190.41
1631571439,203.22000,203.2,190.41
1631571503,203.20000,203.2,190.41
1631571567,203.20000,203.2,190.41
1631571632,203.20000,203.2,190.41
1631571696,203.20000,203,190.41
1631571760,203.00000,203.07,190.41
1631571824,203.00000,202.98,190.41
1631571888,203.00000,202.98,190.41
1631571952,203.00000,203.35,190.41
1631572017,203.35000,203,190.41
1631572081,202.21000,202.61,190.41
1631572145,202.21000,203,190.41
1631572209,203.00000,203.4,190.41
1631572273,203.00000,202.21,190.41
1631572342,202.21000,202.21,190.41
1631572406,202.21000,202.55,190.41
1631572470,203.35000,203.21,190.41
1631572534,203.28000,203.1,190.41
1631572598,203.28000,202.75,190.41
1631572662,202.50000,202.81,190.41
1631572726,202.50000,202.25,190.41
1631572790,203.00000,202.93,190.41
1631572854,203.00000,203.34,190.41
1631572918,203.34000,203.34,190.41
1631572982,203.34000,203.27,190.41
1631573046,203.34000,203.27,190.41
1631573111,203.34000,203.35,190.41
1631573175,203.34000,202.61,190.41
1631573239,203.34000,202.61,190.41
1631573302,203.34000,203.29,190.41
1631573366,203.34000,202.76,190.41
1631573430,203.35000,203.27,190.41
1631573494,203.27000,203.14,190.41
1631573558,203.27000,203.03,190.41
1631573622,203.09000,203.03,190.41
1631573686,203.03000,203.27,190.41
1631573750,203.03000,203.3,190.41
1631573814,203.03000,203.29,190.41
1631573878,203.03000,203.03,190.41
1631573942,203.03000,203.15,190.41
1631574006,203.03000,203.03,190.41
1631574071,203.15000,203.03,190.41
1631574135,203.02000,203,190.41
1631574199,203.00000,203,190.41
1631574263,203.00000,202.53,190.41
1631574327,203.00000,203,190.41
1631574392,202.53000,203,190.41
1631574456,202.53000,203,190.41
1631574520,202.53000,202.22,190.41
1631574584,202.22000,202.58,190.41
1631574648,202.58000,202.22,190.41
1631574712,203.00000,202.7,190.41
1631574776,203.00000,202.62,190.41
1631574840,203.00000,202.6,190.41
1631574904,202.60000,202.5,190.41
1631574969,202.50000,202.5,190.41
1631575038,202.50000,202.42,190.41
1631575102,202.58000,202.45,190.41
1631575166,202.58000,202.58,190.41
1631575230,202.58000,202.96,190.41
1631575295,202.58000,202.92,190.41
1631575359,202.96000,202.42,190.41
1631575424,202.92000,202.42,190.41
1631575488,202.66000,202.66,190.41
1631575552,202.66000,202.67,190.41
1631575616,202.66000,203,190.41
1631575680,203.00000,202.8,190.41
1631575744,203.00000,202.85,190.41
1631575808,202.80000,202.92,190.41
1631575877,202.85000,202.97,190.41
1631575943,202.70000,202.7,190.41
1631576007,202.70000,203,190.41
1631576076,203.00000,203,190.41
1631576140,203.00000,202.86,190.41
1631576204,203.00000,202.6,190.41
1631576268,203.00000,202.6,190.41
1631576332,203.00000,202.6,190.41
1631576397,202.60000,202.6,190.41
1631576460,202.60000,202.98,190.41
1631576524,202.60000,202.6,190.41
1631576588,202.60000,202.9,190.41
1631576652,202.60000,202.6,190.41
1631576716,202.60000,202.6,190.41
1631576780,202.60000,202.75,190.41
1631576846,202.60000,202.75,190.41
1631576911,202.60000,202.6,190.41
1631576975,202.60000,202.62,190.41
1631577039,202.60000,202.6,190.41
1631577103,202.60000,202.6,190.41
1631577167,202.60000,202.6,190.41
1631577236,202.59000,202.59,190.41
1631577300,202.59000,202.8,190.41
1631577364,202.59000,202.97,190.41
1631577428,202.97000,203,190.41
1631577491,203.00000,202.96,190.41
1631577555,203.00000,203,190.41
1631577619,203.00000,203,190.41
1631577683,203.00000,203,190.41
1631577747,203.00000,203,190.41
1631577812,203.00000,203,190.41
1631577877,203.00000,203,190.41
1631577942,203.00000,203,190.41
1631578006,203.00000,203,190.41
1631578070,203.00000,203,190.41
1631578133,203.00000,203,190.41
1631578197,203.00000,203,190.41
1631578262,203.00000,203,190.41
1631578327,203.00000,203,190.41
1631578396,203.00000,203,190.41
1631578460,203.00000,203,190.41
1631578525,203.00000,203,190.41
1631578589,203.00000,203,190.41
1631578653,203.00000,203,190.41
1631578717,203.00000,203,190.41
1631578781,203.00000,203,190.41
1631578845,203.00000,203,190.41
1631578909,203.00000,203,190.41
1631578973,203.00000,203,190.41
1631579037,203.00000,203,190.41
1631579101,203.00000,203,190.41
1631579165,203.00000,203,190.41
1631579229,203.00000,203,190.41
1631579293,203.00000,203,190.41
1631579357,203.00000,203,190.41
1631579421,203.00000,203,190.41
1631579485,203.00000,203,190.41
1631579549,203.00000,203,190.41
1631579613,203.00000,203,190.41
1631579677,203.00000,203,190.41
1631579741,203.00000,203,190.41
1631579805,203.00000,203,190.41
1631579869,203.00000,203,190.41
1631579933,203.00000,203,190.41
1631579997,203.00000,203,190.41
1631580061,203.00000,203,190.41
1631580125,203.00000,203,190.41
1631580189,203.00000,203,190.41
1631580253,203.00000,203,190.41
1631580317,203.00000,203,190.41
1631580382,203.00000,203,190.41
1631580446,203.00000,203,190.41
1631580510,203.00000,203,190.41
1631580575,203.00000,203,190.41
1631580638,203.00000,203,190.41
1631580702,203.00000,203,190.41
1631580766,203.00000,203,190.41
1631580830,203.00000,203,190.41
1631580894,203.00000,203,190.41
1631580960,203.00000,203,190.41
1631581023,203.00000,203,190.41
1631581088,203.00000,203,190.41
1631581151,203.00000,203,190.41
1631581220,203.00000,203,190.41
1631581285,203.00000,203,190.41
1631581349,203.00000,203,190.41
1631581413,203.00000,203,190.41
1631581478,203.00000,203,190.41
1631581543,203.00000,203,190.41
1631581607,203.00000,203,190.41
1631581671,203.00000,203,190.41
1631581735,203.00000,203,190.41
1631581799,203.00000,203,190.41
1631581863,203.00000,203,190.41
1631581928,203.00000,203,190.41
1631581992,203.00000,203,190.41
1631582056,203.00000,203,190.41
1631582120,203.00000,203,190.41
1631582184,203.00000,203,190.41
1631582248,203.00000,203,190.41
1631582312,203.00000,203,190.41
1631582376,203.00000,203,190.41
1631582440,203.00000,203,190.41
1631582504,203.00000,203,190.41
1631582573,203.00000,203,190.41
1631582637,203.00000,203,190.41
1631582701,203.00000,203,190.41
1631582765,203.00000,203,190.41
1631582829,203.00000,203,190.41
1631582894,203.00000,203,190.41
1631582958,203.00000,203,190.41
1631583022,203.00000,203,190.41
1631583086,203.00000,203,190.41
1631583150,203.00000,203,190.41
1631583214,203.00000,203,190.41
1631583278,203.00000,203,190.41
1631583342,203.00000,203,190.41
1631583405,203.00000,203,190.41
1631583471,203.00000,203,190.41
1631583535,203.00000,203,190.41
1631583599,203.00000,203,190.41
1631583663,203.00000,203,190.41
1631583727,203.00000,203,190.41
1631583791,203.00000,203,190.41
1631583857,203.00000,203,190.41
1631583922,203.00000,203,190.41
1631583986,203.00000,203,190.41
1631584051,203.00000,203,190.41
1631584115,203.00000,203,190.41
1631584179,203.00000,203,190.41
1631584243,203.00000,203,190.41
1631584307,203.00000,203,190.41
1631584372,203.00000,203,190.41
1631584436,203.00000,203,190.41
1631584501,203.00000,203,190.41
1631584565,203.00000,203,190.41
1631584629,203.00000,203,190.41
1631584693,203.00000,203,190.41
1631584757,203.00000,203,190.41
1631584821,203.00000,203,190.41
1631584885,203.00000,203,190.41
1631584954,203.00000,203,190.41
1631585019,203.00000,203,190.41
1631585088,203.00000,203,190.41
1631585153,203.00000,203,190.41
1631585217,203.00000,203,190.41
1631585281,203.00000,203,190.41
1631585350,203.00000,203,190.41
1631585419,203.00000,203,190.41
1631585483,203.00000,203,190.41
