timestamp,twelvedata,finage,yahoo_finance
1631534749,21.87000,21.89,22.27
1631534814,21.87000,21.92,22.27
1631534877,21.92000,21.9301,22.27
1631534941,21.92000,21.9301,22.27
1631535006,21.92000,21.93,22.27
1631535070,21.92000,21.99,22.27
1631535134,21.92000,21.99,22.27
1631535197,21.92000,21.93,22.27
1631535261,21.92000,21.93,22.27
1631535325,21.92000,21.9301,22.27
1631535390,21.93010,21.92,22.27
1631535454,21.92000,21.9301,22.27
1631535517,21.93000,21.91,22.27
1631535581,21.93000,21.91,22.27
1631535645,21.93000,21.92,22.27
1631535709,21.91000,21.89,22.27
1631535773,21.91000,21.88,22.27
1631535838,21.88000,21.88,22.27
1631535901,21.89000,21.89,22.27
1631535966,21.89000,21.86,22.27
1631536030,21.89000,21.85,22.27
1631536094,21.85000,21.87,22.27
1631536159,21.87000,21.88,22.27
1631536223,21.87000,21.85,22.27
1631536287,21.82000,21.82,22.27
1631536352,21.81000,21.8,22.27
1631536416,21.82000,21.81,22.27
1631536480,21.81000,21.81,22.27
1631536544,21.81000,21.79,22.27
1631536608,21.79000,21.79,22.27
1631536672,21.79000,21.78,22.27
1631536737,21.77000,21.76,22.27
1631536800,21.76000,21.78,22.27
1631536866,21.77000,21.77,22.27
1631536930,21.77000,21.8,22.27
1631536994,21.77000,21.82,22.27
1631537058,21.80000,21.82,22.27
1631537122,21.82000,21.8,22.27
1631537186,21.79000,21.78,22.27
1631537250,21.76000,21.75,22.27
1631537315,21.76000,21.72,22.27
1631537379,21.74000,21.73,22.27
1631537443,21.73000,21.72,22.27
1631537507,21.73000,21.73,22.27
1631537572,21.72000,21.72,22.27
1631537636,21.72000,21.72,22.27
1631537701,21.71000,21.7101,22.27
1631537765,21.71000,21.74,22.27
1631537829,21.73010,21.72,22.27
1631537893,21.72000,21.715,22.27
1631537957,21.72000,21.69,22.27
1631538021,21.69000,21.7001,22.27
1631538085,21.69000,21.7,22.27
1631538149,21.69000,21.72,22.27
1631538214,21.71000,21.68,22.27
1631538278,21.69000,21.68,22.27
1631538343,21.69000,21.68,22.27
1631538407,21.67000,21.7,22.27
1631538471,21.70000,21.7,22.27
1631538535,21.71000,21.69,22.27
1631538604,21.69000,21.7,22.27
1631538668,21.70000,21.6899,22.27
1631538732,21.70000,21.725,22.27
1631538796,21.71010,21.72,22.27
1631538860,21.72000,21.73,22.27
1631538925,21.73000,21.72,22.27
1631538990,21.73000,21.71,22.27
1631539054,21.71500,21.7,22.27
1631539118,21.72000,21.71,22.27
1631539188,21.70000,21.76,22.27
1631539252,21.76000,21.77,22.27
1631539316,21.77000,21.75,22.27
1631539380,21.77000,21.75,22.27
1631539444,21.75000,21.76,22.27
1631539510,21.75000,21.78,22.27
1631539574,21.76000,21.81,22.27
1631539644,21.80000,21.82,22.27
1631539708,21.82000,21.805,22.27
1631539773,21.80500,21.8,22.27
1631539837,21.79500,21.78,21.78
1631539900,21.80000,21.8091,21.809
1631539964,21.81000,21.8299,21.83
1631540028,21.83500,21.831,21.839
1631540092,21.83000,21.8,21.803
1631540156,21.80620,21.81,21.81
1631540220,21.80990,21.7955,21.79
1631540284,21.79500,21.81,21.82
1631540347,21.80500,21.791,21.793
1631540411,21.80000,21.81,21.81
1631540475,21.81500,21.815,21.815
1631540540,21.80500,21.83,21.836
1631540605,21.84000,21.83,21.825
1631540671,21.83010,21.85,21.84
1631540735,21.83540,21.805,21.805
1631540800,21.79000,21.79,21.79
1631540864,21.79000,21.8,21.79
1631540928,21.82500,21.8,21.79
1631540999,21.79700,21.8,21.797
1631541064,21.79010,21.8,21.805
1631541128,21.79310,21.7971,21.79
1631541192,21.82690,21.8201,21.82
1631541255,21.81990,21.835,21.83
1631541319,21.83010,21.8382,21.838
1631541383,21.83000,21.86,21.87
1631541447,21.87800,21.871,21.875
1631541511,21.86500,21.885,21.885
1631541575,21.87000,21.895,21.895
1631541639,21.90010,21.9078,21.915
1631541703,21.90990,21.918,21.92
1631541767,21.92000,21.935,21.94
1631541831,21.94000,21.955,21.951
1631541895,21.95500,21.95,21.94
1631541959,21.95000,21.97,21.97
1631542023,21.97000,21.98,21.98
1631542092,21.98000,21.98,21.99
1631542156,21.98500,21.997,21.997
1631542220,22.00410,22.025,22.025
1631542284,22.01000,22.032,22.03
1631542348,22.03000,22.03,22.03
1631542411,22.02800,22.015,22.015
1631542475,21.99000,22.0042,22.004
1631542539,22.00000,21.985,21.995
1631542608,21.98500,21.9838,21.98
1631542672,21.98000,21.975,21.978
1631542736,21.97770,21.9772,21.975
1631542801,21.97460,22,22.0
1631542865,22.00500,22.02,22.02
1631542929,22.01500,22.01,22.015
1631542993,22.02500,21.99,21.99
1631543057,21.99430,22,22.01
1631543121,21.99000,22.0101,22.01
1631543185,22.01000,22.01,22.0
1631543249,22.00000,22.01,22.01
1631543314,22.00000,21.99,21.995
1631543377,21.98500,21.98,21.99
1631543441,21.98500,21.9901,22.0
1631543505,22.00000,22.01,22.01
1631543569,22.01000,22.005,22.005
1631543633,22.00000,22,22.01
1631543697,22.00000,21.99,21.99
1631543761,21.99000,22,22.008
1631543825,22.00820,22.0199,22.02
1631543889,22.02000,22.03,22.025
1631543955,22.02500,22.035,22.035
1631544019,22.01000,22,22.0
1631544083,22.00000,22.01,22.005
1631544147,22.00500,22,22.0
1631544211,21.98500,21.9899,21.985
1631544275,21.98500,21.997,21.997
1631544339,21.99810,22.0166,22.014
1631544402,22.01000,22.025,22.021
1631544466,22.02420,22.025,22.03
1631544530,22.03000,22.01,22.01
1631544594,22.02000,22.01,22.01
1631544658,22.01000,22.0259,22.03
1631544721,22.03000,22.03,22.027
1631544785,22.02710,22.0288,22.029
1631544849,22.02880,22.0289,22.03
1631544913,22.03000,22.035,22.04
1631544978,22.04500,22.04,22.04
1631545041,22.06000,22.066,22.06
1631545106,22.06250,22.06,22.054
1631545170,22.06000,22.07,22.07
1631545234,22.06500,22.06,22.05
1631545298,22.06990,22.06,22.06
1631545362,22.06370,22.045,22.045
1631545426,22.04500,22.0458,22.045
1631545490,22.04500,22.0338,22.04
1631545554,22.04000,22.045,22.045
1631545618,22.04500,22.03,22.035
1631545682,22.03000,22.03,22.035
1631545746,22.03500,22.05,22.05
1631545810,22.05500,22.045,22.045
1631545875,22.04500,22.04,22.045
1631545940,22.04420,22.035,22.035
1631546003,22.03500,22.035,22.035
1631546068,22.04500,22.035,22.035
1631546132,22.03000,22.035,22.035
1631546196,22.04500,22.05,22.05
1631546260,22.04500,22.05,22.05
1631546324,22.04000,22.04,22.04
1631546389,22.04000,22.045,22.045
1631546454,22.04500,22.04,22.04
1631546518,22.04000,22.034,22.036
1631546582,22.03640,22.03,22.03
1631546647,22.03000,22.04,22.04
1631546711,22.03500,22.04,22.045
1631546775,22.03500,22.05,22.05
1631546838,22.04940,22.055,22.052
1631546904,22.05500,22.045,22.041
1631546968,22.04500,22.04,22.045
1631547033,22.04000,22.045,22.046
1631547097,22.05500,22.05,22.05
1631547161,22.06000,22.055,22.055
1631547230,22.05500,22.06,22.065
1631547294,22.06500,22.06,22.06
1631547358,22.06000,22.05,22.055
1631547421,22.05530,22.05,22.05
1631547485,22.05000,22.055,22.055
1631547549,22.05500,22.06,22.06
1631547613,22.05060,22.07,22.07
1631547678,22.07000,22.07,22.07
1631547742,22.06500,22.07,22.065
1631547806,22.07500,22.07,22.07
1631547871,22.07500,22.085,22.085
1631547935,22.08500,22.0901,22.09
1631547999,22.09500,22.0932,22.09
1631548063,22.09500,22.09,22.092
1631548127,22.09920,22.08,22.08
1631548191,22.08000,22.0898,22.085
1631548255,22.08500,22.07,22.075
1631548319,22.07500,22.07,22.077
1631548383,22.07700,22.07,22.07
1631548447,22.07000,22.07,22.07
1631548512,22.07000,22.069,22.07
1631548576,22.07000,22.06,22.061
1631548639,22.06000,22.05,22.055
1631548704,22.05000,22.04,22.04
1631548768,22.03000,22.035,22.035
1631548833,22.02500,22.035,22.03
1631548897,22.03000,22.03,22.03
1631548961,22.02500,22.02,22.02
1631549025,22.02500,22.015,22.015
1631549089,22.02000,22.015,22.015
1631549153,22.01500,22.01,22.015
1631549218,22.01500,22.0099,22.005
1631549282,22.00500,22,22.005
1631549346,22.00500,21.995,22.005
1631549410,22.00500,21.9959,22.0
1631549474,21.99500,22.003,22.003
1631549538,22.01000,22.0155,22.01
1631549602,22.01850,22.015,22.015
1631549666,22.01500,22.02,22.015
1631549730,22.01500,22.025,22.025
1631549795,22.02000,22.0108,22.011
1631549859,22.01010,22.01,22.01
1631549923,22.01000,22.0054,22.0
1631549988,22.00000,22.0162,22.016
1631550052,22.01620,22.015,22.015
1631550117,22.01000,22.0065,22.005
1631550180,22.00500,22.02,22.01
1631550244,22.01000,22.0182,22.014
1631550308,22.01530,22.0166,22.02
1631550372,22.02000,22.02,22.02
1631550437,22.01000,22.01,22.01
1631550500,22.01000,22.0199,22.01
1631550564,22.01000,22.0102,22.015
1631550629,22.02000,22.02,22.021
1631550694,22.01000,22.015,22.01
1631550758,22.01000,22.015,22.02
1631550822,22.02000,22.0205,22.021
1631550886,22.02050,22.025,22.025
1631550950,22.02500,22.02,22.02
1631551014,22.02000,22.021,22.021
1631551078,22.02000,22.025,22.025
1631551142,22.02500,22.02,22.025
1631551206,22.02500,22.0299,22.03
1631551271,22.02500,22.017,22.01
1631551335,22.01500,22.01,22.01
1631551399,22.01000,22.005,22.005
1631551463,22.01000,22.005,22.0
1631551527,22.00500,22.005,22.005
1631551591,22.00500,22.005,22.005
1631551656,22.00000,22,22.0
1631551720,22.00500,22.005,22.001
1631551784,22.00010,22.009,22.009
1631551848,22.00310,22.005,22.005
1631551912,22.00500,22.0064,22.005
1631551978,22.00500,22.0053,22.005
1631552042,22.00530,22.009,22.005
1631552106,22.00500,22.005,22.005
1631552175,22.00500,22.01,22.01
1631552239,22.01500,22.0101,22.01
1631552303,22.02000,22.02,22.025
1631552367,22.02990,22.02,22.026
1631552431,22.02500,22.02,22.02
1631552497,22.02000,22.02,22.02
1631552561,22.02000,22.025,22.025
1631552626,22.02500,22.02,22.02
1631552690,22.01590,22.0164,22.016
1631552754,22.01640,22.01,22.01
1631552818,22.01000,22.01,22.005
1631552882,22.00500,22.015,22.015
1631552946,22.01010,22.0102,22.015
1631553011,22.01500,22.009,22.005
1631553081,22.00540,22.005,22.005
1631553145,22.00500,22.0061,22.005
1631553211,22.00500,22,22.002
1631553275,22.00500,22,22.005
1631553339,22.00500,22.005,22.005
1631553404,22.00500,22.015,22.015
1631553468,22.01500,22.0133,22.015
1631553532,22.01500,22.01,22.015
1631553596,22.00500,22.01,22.01
1631553660,22.01000,22.005,22.01
1631553724,22.01000,22.0094,22.01
1631553793,22.01000,22.025,22.03
1631553857,22.02000,22.015,22.015
1631553921,22.02000,22.01,22.011
1631553986,22.01500,22.01,22.015
1631554050,22.01310,22.005,22.005
1631554115,22.00500,22.0045,22.01
1631554178,22.00500,22,22.0
1631554243,21.99500,21.995,21.995
1631554307,21.99500,21.996,21.996
1631554371,21.99600,21.99,21.995
1631554435,21.99200,21.993,21.995
1631554499,21.99500,21.9962,21.995
1631554563,21.99500,21.9909,21.991
1631554627,21.99090,21.99,21.99
1631554692,21.98500,21.985,21.985
1631554757,21.97500,21.9734,21.976
1631554821,21.97560,21.975,21.975
1631554886,21.97500,21.97,21.974
1631554950,21.97500,21.97,21.975
1631555014,21.97500,21.97,21.97
1631555078,21.97500,21.965,21.965
1631555142,21.96500,21.96,21.96
1631555211,21.96000,21.9621,21.962
1631555276,21.96210,21.965,21.965
1631555340,21.96500,21.9665,21.966
1631555404,21.96650,21.9659,21.966
1631555468,21.97000,21.9655,21.965
1631555532,21.96500,21.9636,21.964
1631555596,21.96500,21.97,21.97
1631555660,21.96500,21.96,21.96
1631555724,21.96620,21.9599,21.955
1631555788,21.95500,21.96,21.96
1631555852,21.95820,21.96,21.96
1631555916,21.95990,21.95,21.955
1631555980,21.95500,21.965,21.965
1631556044,21.97000,21.97,21.96
1631556108,21.96000,21.964,21.965
1631556172,21.96500,21.98,21.98
1631556236,21.98000,21.98,21.98
1631556300,21.98000,21.9797,21.97
1631556364,21.97000,21.98,21.975
1631556428,21.97500,21.98,21.98
1631556493,21.98000,21.9799,21.975
1631556557,21.97990,21.975,21.975
1631556621,21.97500,21.975,21.975
1631556685,21.97500,21.975,21.975
1631556749,21.97500,21.975,21.975
1631556814,21.98000,21.98,21.98
1631556878,21.98000,21.985,21.985
1631556943,21.98000,21.97,21.97
1631557007,21.97000,21.9718,21.975
1631557071,21.97500,21.97,21.97
1631557134,21.97000,21.9716,21.97
1631557198,21.97500,21.975,21.975
1631557263,21.97500,21.9714,21.98
1631557328,21.98000,21.974,21.974
1631557393,21.97000,21.9778,21.98
1631557457,21.98000,21.9773,21.975
1631557521,21.97500,21.97,21.975
1631557585,21.97600,21.9625,21.962
1631557651,21.96270,21.965,21.965
1631557715,21.96500,21.9655,21.965
1631557779,21.96000,21.9625,21.962
1631557844,21.96500,21.9653,21.964
1631557908,21.96380,21.965,21.96
1631557972,21.96000,21.9671,21.96
1631558036,21.96010,21.965,21.97
1631558100,21.96500,21.97,21.965
1631558164,21.96500,21.97,21.975
1631558228,21.96500,21.9799,21.975
1631558292,21.97500,21.975,21.975
1631558356,21.97500,21.97,21.97
1631558420,21.97000,21.9743,21.974
1631558484,21.97500,21.9746,21.975
1631558548,21.97030,21.9757,21.97
1631558612,21.97040,21.9745,21.975
1631558677,21.97760,21.975,21.975
1631558740,21.98000,21.975,21.975
1631558804,21.97000,21.98,21.98
1631558868,21.98000,21.98,21.98
1631558932,21.98000,21.98,21.98
1631558997,21.98000,21.98,21.98
1631559061,21.98000,21.985,21.98
1631559125,21.98000,21.985,21.985
1631559189,21.98500,21.9854,21.98
1631559253,21.98360,21.97,21.97
1631559317,21.97500,21.975,21.975
1631559381,21.98000,21.975,21.98
1631559445,21.97270,21.98,21.98
1631559509,21.97500,21.9701,21.975
1631559573,21.97330,21.9755,21.972
1631559637,21.97530,21.975,21.975
1631559701,21.97500,21.9654,21.96
1631559765,21.96000,21.96,21.96
1631559830,21.96000,21.955,21.955
1631559894,21.95000,21.9568,21.96
1631559958,21.95500,21.955,21.959
1631560022,21.95900,21.96,21.96
1631560086,21.96000,21.965,21.967
1631560150,21.96500,21.965,21.965
1631560214,21.96500,21.975,21.975
1631560278,21.97500,21.97,21.975
1631560342,21.97500,21.975,21.975
1631560406,21.98000,21.975,21.98
1631560470,21.97500,21.97,21.97
1631560534,21.97460,21.979,21.975
1631560598,21.97500,21.98,21.98
1631560662,21.98500,21.9855,21.98
1631560726,21.98000,21.985,21.985
1631560790,21.98000,21.985,21.98
1631560854,21.98500,21.98,21.98
1631560918,21.98000,21.9817,21.98
1631560982,21.98530,21.985,21.985
1631561047,21.98500,21.985,21.985
1631561111,21.98500,21.985,21.985
1631561175,21.98500,21.985,21.985
1631561239,21.98500,21.99,21.99
1631561303,21.98500,21.985,21.985
1631561367,21.98500,21.985,21.985
1631561431,21.98500,21.985,21.985
1631561495,21.98500,21.98,21.985
1631561559,21.98500,21.99,21.99
1631561623,21.98600,21.985,21.985
1631561687,21.98500,21.985,21.985
1631561751,21.98500,21.985,21.985
1631561815,21.98500,21.99,21.99
1631561879,21.99000,21.9869,21.98
1631561944,21.98000,21.985,21.98
1631562009,21.98000,21.985,21.98
1631562072,21.98500,21.987,21.985
1631562137,21.98500,21.985,21.985
1631562201,21.98500,21.9824,21.985
1631562265,21.98500,21.985,21.985
1631562330,21.98500,21.985,21.985
1631562394,21.98500,21.985,21.985
1631562460,21.98500,21.975,21.975
1631562524,21.97500,21.975,21.975
1631562588,21.97500,21.975,21.97
1631562652,21.98000,21.988,21.986
1631562716,21.98620,21.985,21.985
1631562780,21.99000,21.98,21.98
1631562844,21.97740,21.9801,21.99
1631562908,21.97500,21.98,21.99
1631562972,21.99000,21.99,21.99
1631563036,21.99000,21.985,21.99
1631563100,21.98740,21.98,21.985
1631563164,21.98500,21.995,21.995
1631563228,21.99500,21.99,21.99
1631563292,21.99500,22,21.99
1631563356,22.00000,21.99,21.99
1631563420,22.00000,21.995,21.99
1631563485,21.99000,21.99,21.99
1631563549,21.99000,21.99,21.99
1631563613,21.99000,21.99,21.99
1631563677,21.99000,22.01,21.99
1631563741,21.99000,22.01,21.99
1631563805,22.01000,21.99,21.99
1631563869,22.01000,22,21.99
1631563934,22.01000,22,21.99
1631563998,22.00500,22,21.99
1631564062,22.00500,22,21.99
1631564126,22.00000,21.995,21.99
1631564191,22.00000,21.99,21.99
1631564255,22.00000,21.99,21.99
1631564319,22.00000,22,21.99
1631564383,22.00000,22,21.99
1631564447,22.00000,22,21.99
1631564511,22.00000,22,21.99
1631564575,22.00000,22,21.99
1631564639,22.00000,22,21.99
1631564703,22.00000,22,21.99
1631564767,21.99000,22,21.99
1631564832,21.99000,22,21.99
1631564896,21.99000,22,21.99
1631564960,21.99000,22,21.99
1631565029,21.99000,22,21.99
1631565094,21.99000,22.01,21.99
1631565158,22.00000,22.01,21.99
1631565222,22.00000,22.01,21.99
1631565286,22.00000,21.99,21.99
1631565350,22.01000,21.99,21.99
1631565414,22.01000,21.99,21.99
1631565478,22.01000,21.99,21.99
1631565542,22.01000,22.01,21.99
1631565606,22.01000,22.01,21.99
1631565671,22.01000,21.99,21.99
1631565735,22.01000,21.99,21.99
1631565799,21.99000,21.99,21.99
1631565863,21.99000,22,21.99
1631565928,21.99000,22,21.99
1631565991,21.99000,22,21.99
1631566055,21.99000,22,21.99
1631566119,21.99000,22,21.99
1631566184,21.99000,22,21.99
1631566249,21.99000,22,21.99
1631566313,21.99000,22,21.99
1631566377,21.99000,22,21.99
1631566441,21.99000,22,21.99
1631566505,22.00000,21.99,21.99
1631566569,22.00000,21.99,21.99
1631566633,22.00000,21.99,21.99
1631566697,21.99000,21.99,21.99
1631566761,21.99000,21.99,21.99
1631566825,21.99000,21.98,21.99
1631566889,21.99000,21.98,21.99
1631566953,21.99000,21.98,21.99
1631567016,21.99000,21.98,21.99
1631567080,21.99000,21.98,21.99
1631567145,21.99000,21.98,21.99
1631567208,21.99000,21.98,21.99
1631567273,21.99000,21.98,21.99
1631567337,21.99000,21.98,21.99
1631567401,21.99000,21.97,21.99
1631567465,21.99000,21.97,21.99
1631567529,21.99000,21.97,21.99
1631567593,21.99000,21.97,21.99
1631567658,21.99000,21.97,21.99
1631567723,21.99000,21.99,21.99
1631567786,21.99000,21.99,21.99
1631567851,21.99000,21.99,21.99
1631567915,21.99000,21.99,21.99
1631567979,21.99000,21.97,21.99
1631568043,21.99000,21.97,21.99
1631568107,21.99000,21.97,21.99
1631568171,21.99000,21.97,21.99
1631568235,21.99000,21.97,21.99
1631568299,21.99000,21.97,21.99
1631568363,21.98000,21.97,21.99
1631568427,21.98000,21.97,21.99
1631568491,21.98000,21.97,21.99
1631568555,21.98000,21.97,21.99
1631568619,21.99000,21.95,21.99
1631568683,21.99000,21.95,21.99
1631568747,21.99000,21.98,21.99
1631568811,21.95000,21.98,21.99
1631568875,21.95000,21.98,21.99
1631568938,21.95000,21.98,21.99
1631569003,21.95000,21.98,21.99
1631569067,21.95000,21.98,21.99
1631569131,21.95000,21.98,21.99
1631569195,21.95000,21.99,21.99
1631569259,21.99000,21.99,21.99
1631569323,21.99000,21.98,21.99
1631569387,21.99000,21.98,21.99
1631569451,21.99000,21.99,21.99
1631569515,21.99000,21.99,21.99
1631569578,21.99000,21.99,21.99
1631569644,21.99000,21.99,21.99
1631569708,21.99000,21.99,21.99
1631569772,21.99000,21.99,21.99
1631569836,21.99000,21.99,21.99
1631569900,21.99000,21.99,21.99
1631569964,21.99000,21.580507,21.99
1631570028,21.98000,21.580507,21.99
1631570092,21.98000,21.580507,21.99
1631570156,21.98000,21.97,21.99
1631570220,21.98000,21.97,21.99
1631570284,21.98000,21.97,21.99
1631570349,21.98000,21.97,21.99
1631570413,21.98000,21.99,21.99
1631570477,21.58050,21.99,21.99
1631570542,21.58050,21.99,21.99
1631570606,21.58050,21.99,21.99
1631570670,21.99000,21.99,21.99
1631570734,21.99000,21.99,21.99
1631570798,21.99000,21.99,21.99
1631570862,21.99000,21.99,21.99
1631570926,21.99000,21.99,21.99
1631570990,21.99000,21.99,21.99
1631571055,21.99000,21.99,21.99
1631571119,21.99000,21.99,21.99
1631571183,21.99000,21.99,21.99
1631571247,21.99000,21.99,21.99
1631571311,21.99000,21.99,21.99
1631571375,21.99000,21.99,21.99
1631571439,21.99000,21.99,21.99
1631571503,21.99000,21.99,21.99
1631571567,21.99000,21.99,21.99
1631571632,21.99000,21.99,21.99
1631571696,21.99000,21.99,21.99
1631571760,21.99000,21.99,21.99
1631571824,21.99000,21.99,21.99
1631571888,21.99000,21.99,21.99
1631571952,21.99000,21.99,21.99
1631572017,21.99000,21.99,21.99
1631572081,21.99000,21.99,21.99
1631572145,21.99000,21.99,21.99
1631572209,21.99000,21.99,21.99
1631572273,21.99000,21.99,21.99
1631572342,21.99000,21.99,21.99
1631572406,21.99000,21.98,21.99
1631572470,21.99000,21.99,21.99
1631572534,21.99000,21.99,21.99
1631572598,21.99000,21.99,21.99
1631572662,21.99000,21.99,21.99
1631572726,21.99000,21.99,21.99
1631572790,21.99000,21.99,21.99
1631572854,21.99000,21.99,21.99
1631572918,21.99000,21.99,21.99
1631572982,21.99000,21.98,21.99
1631573046,21.99000,21.98,21.99
1631573111,21.99000,21.98,21.99
1631573175,21.99000,21.98,21.99
1631573239,21.99000,21.98,21.99
1631573302,21.99000,21.98,21.99
1631573366,21.99000,21.98,21.99
1631573430,21.99000,21.98,21.99
1631573494,21.99000,21.98,21.99
1631573558,21.99000,21.98,21.99
1631573622,21.99000,21.98,21.99
1631573686,21.99000,21.98,21.99
1631573750,21.99000,21.98,21.99
1631573814,21.99000,21.98,21.99
1631573878,21.99000,21.98,21.99
1631573942,21.99000,21.98,21.99
1631574006,21.99000,21.98,21.99
1631574071,21.99000,21.98,21.99
1631574135,21.99000,21.98,21.99
1631574199,21.99000,21.98,21.99
1631574263,21.99000,21.98,21.99
1631574327,21.99000,21.98,21.99
1631574392,21.99000,21.98,21.99
1631574456,21.99000,21.99,21.99
1631574520,21.99000,21.99,21.99
1631574584,21.99000,21.99,21.99
1631574648,21.99000,21.99,21.99
1631574712,21.99000,21.98,21.99
1631574776,21.98000,21.98,21.99
1631574840,21.98000,21.98,21.99
1631574904,21.98000,21.98,21.99
1631574969,21.98000,21.98,21.99
1631575038,21.98000,21.99,21.99
1631575102,21.99000,21.98,21.99
1631575166,21.99000,21.98,21.99
1631575230,21.99000,21.98,21.99
1631575295,21.99000,21.98,21.99
1631575359,21.99000,21.98,21.99
1631575424,21.99000,21.98,21.99
1631575488,21.99000,21.98,21.99
1631575552,21.99000,21.98,21.99
1631575616,21.98000,21.98,21.99
1631575680,21.98000,21.98,21.99
1631575744,21.98000,21.98,21.99
1631575808,21.98000,21.98,21.99
1631575877,21.98000,21.98,21.99
1631575943,21.98000,21.98,21.99
1631576007,21.98000,21.98,21.99
1631576076,21.98000,21.98,21.99
1631576140,21.98000,21.98,21.99
1631576204,21.98000,21.98,21.99
1631576268,21.98000,21.98,21.99
1631576332,21.98000,21.98,21.99
1631576397,21.98000,21.99,21.99
1631576460,21.98000,21.99,21.99
1631576524,21.98000,21.99,21.99
1631576588,21.98000,21.99,21.99
1631576652,21.98000,21.99,21.99
1631576716,21.98000,21.99,21.99
1631576780,21.98000,21.99,21.99
1631576846,21.98000,21.99,21.99
1631576911,21.98000,21.99,21.99
1631576975,21.98000,21.99,21.99
1631577039,21.98000,21.99,21.99
1631577103,21.98000,21.99,21.99
1631577167,21.98000,21.99,21.99
1631577236,21.98000,21.99,21.99
1631577300,21.99000,21.99,21.99
1631577364,21.99000,21.99,21.99
1631577428,21.99000,21.99,21.99
1631577491,21.99000,21.99,21.99
1631577555,21.99000,21.98,21.99
1631577619,21.99000,21.99,21.99
1631577683,21.99000,21.99,21.99
1631577747,21.99000,21.99,21.99
1631577812,21.99000,21.99,21.99
1631577877,21.99000,21.99,21.99
1631577942,21.99000,21.99,21.99
1631578006,21.99000,21.99,21.99
1631578070,21.99000,21.99,21.99
1631578133,21.99000,21.99,21.99
1631578197,21.99000,21.99,21.99
1631578262,21.99000,21.99,21.99
1631578327,21.99000,21.99,21.99
1631578396,21.99000,21.99,21.99
1631578460,21.99000,21.99,21.99
1631578525,21.99000,21.99,21.99
1631578589,21.99000,21.99,21.99
1631578653,21.99000,21.99,21.99
1631578717,21.99000,21.99,21.99
1631578781,21.99000,21.99,21.99
1631578845,21.99000,21.99,21.99
1631578909,21.99000,21.99,21.99
1631578973,21.99000,21.99,21.99
1631579037,21.99000,21.99,21.99
1631579101,21.99000,21.99,21.99
1631579165,21.99000,21.99,21.99
1631579229,21.99000,21.99,21.99
1631579293,21.99000,21.99,21.99
1631579357,21.99000,21.99,21.99
1631579421,21.99000,21.99,21.99
1631579485,21.99000,21.99,21.99
1631579549,21.99000,21.99,21.99
1631579613,21.99000,21.99,21.99
1631579677,21.99000,21.99,21.99
1631579741,21.99000,21.99,21.99
1631579805,21.99000,21.99,21.99
1631579869,21.99000,21.99,21.99
1631579933,21.99000,21.99,21.99
1631579997,21.99000,21.99,21.99
1631580061,21.99000,21.99,21.99
1631580125,21.99000,21.99,21.99
1631580189,21.99000,21.99,21.99
1631580253,21.99000,21.99,21.99
1631580317,21.99000,21.99,21.99
1631580382,21.99000,21.99,21.99
1631580446,21.99000,21.99,21.99
1631580510,21.99000,21.99,21.99
1631580575,21.99000,21.99,21.99
1631580638,21.99000,21.99,21.99
1631580702,21.99000,21.99,21.99
1631580766,21.99000,21.99,21.99
1631580830,21.99000,21.99,21.99
1631580894,21.99000,21.99,21.99
1631580960,21.99000,21.99,21.99
1631581023,21.99000,21.99,21.99
1631581088,21.99000,21.99,21.99
1631581151,21.99000,21.99,21.99
1631581220,21.99000,21.99,21.99
1631581285,21.99000,21.99,21.99
1631581349,21.99000,21.99,21.99
1631581413,21.99000,21.99,21.99
1631581478,21.99000,21.99,21.99
1631581543,21.99000,21.99,21.99
1631581607,21.99000,21.99,21.99
1631581671,21.99000,21.99,21.99
1631581735,21.99000,21.99,21.99
1631581799,21.99000,21.99,21.99
1631581863,21.99000,21.99,21.99
1631581928,21.99000,21.99,21.99
1631581992,21.99000,21.99,21.99
1631582056,21.99000,21.99,21.99
1631582120,21.99000,21.99,21.99
1631582184,21.99000,21.99,21.99
1631582248,21.99000,21.99,21.99
1631582312,21.99000,21.99,21.99
1631582376,21.99000,21.99,21.99
1631582440,21.99000,21.99,21.99
1631582504,21.99000,21.99,21.99
1631582573,21.99000,21.99,21.99
1631582637,21.99000,21.99,21.99
1631582701,21.99000,21.99,21.99
1631582765,21.99000,21.99,21.99
1631582829,21.99000,21.99,21.99
1631582894,21.99000,21.99,21.99
1631582958,21.99000,21.99,21.99
1631583022,21.99000,21.99,21.99
1631583086,21.99000,21.99,21.99
1631583150,21.99000,21.99,21.99
1631583214,21.99000,21.99,21.99
1631583278,21.99000,21.99,21.99
1631583342,21.99000,21.99,21.99
1631583405,21.99000,21.99,21.99
1631583471,21.99000,21.99,21.99
1631583535,21.99000,21.99,21.99
1631583599,21.99000,21.99,21.99
1631583663,21.99000,21.99,21.99
1631583727,21.99000,21.99,21.99
1631583791,21.99000,21.99,21.99
1631583857,21.99000,21.99,21.99
1631583922,21.99000,21.99,21.99
1631583986,21.99000,21.99,21.99
1631584051,21.99000,21.99,21.99
1631584115,21.99000,21.99,21.99
1631584179,21.99000,21.99,21.99
1631584243,21.99000,21.99,21.99
1631584307,21.99000,21.99,21.99
1631584372,21.99000,21.99,21.99
1631584436,21.99000,21.99,21.99
1631584501,21.99000,21.99,21.99
