timestamp,twelvedata,finage,yahoo_finance
1631535134,405.98000,406.41,404.58
1631535197,406.00000,406.41,404.58
1631535261,406.00000,406.41,404.58
1631535325,406.00000,406.41,404.58
1631535390,406.00000,406.41,404.58
1631535454,406.41000,406.8,404.58
1631535517,406.41000,407,404.58
1631535581,406.41000,406.9,404.58
1631535645,406.41000,406.96,404.58
1631535709,406.41000,406.95,404.58
1631535773,406.41000,406.95,404.58
1631535838,406.41000,407.08,404.58
1631535901,407.00000,406.19,404.58
1631535966,407.08000,406.19,404.58
1631536030,407.08000,406.19,404.58
1631536094,406.40000,406.98,404.58
1631536159,406.40000,403.48,404.58
1631536223,406.40000,403.48,404.58
1631536287,406.40000,403.48,404.58
1631536352,406.40000,406.2,404.58
1631536416,406.40000,406.2,404.58
1631536480,406.40000,406.2,404.58
1631536544,406.40000,406.2,404.58
1631536608,406.40000,406.2,404.58
1631536672,406.40000,406.2,404.58
1631536737,406.40000,406.2,404.58
1631536800,406.40000,406.2,404.58
1631536866,406.40000,406.2,404.58
1631536930,406.40000,406.2,404.58
1631536994,406.40000,406.45,404.58
1631537058,403.48000,406.45,404.58
1631537122,403.48000,406.5,404.58
1631537186,403.48000,406.98,404.58
1631537250,403.48000,406.98,404.58
1631537315,403.48000,406.98,404.58
1631537379,403.48000,406.98,404.58
1631537443,403.48000,406.98,404.58
1631537507,407.08000,407.08,404.58
1631537572,407.08000,406.97,404.58
1631537636,407.08000,406.97,404.58
1631537701,406.97000,407,404.58
1631537765,406.97000,407,404.58
1631537829,406.97000,407,404.58
1631537893,406.97000,407,404.58
1631537957,406.99000,406.996,404.58
1631538021,406.99000,406.996,404.58
1631538085,406.99600,407,404.58
1631538149,406.99600,407,404.58
1631538214,407.00000,406.5,404.58
1631538278,407.00000,406.5,404.58
1631538343,407.00000,406.98,404.58
1631538407,406.50000,406.7,404.58
1631538471,407.22000,406.7,404.58
1631538535,407.22000,406.7,404.58
1631538604,406.70000,407.39,404.58
1631538668,406.70000,407.39,404.58
1631538732,406.70000,407.39,404.58
1631538796,407.39000,407.39,404.58
1631538860,407.10000,406.51,404.58
1631538925,407.10000,406.63,404.58
1631538990,407.10000,406.89,404.58
1631539054,406.50000,406.89,404.58
1631539118,406.89000,406.89,404.58
1631539188,406.89000,406.89,404.58
1631539252,406.89000,406.89,404.58
1631539316,406.89000,406.89,404.58
1631539380,406.89000,407.28,404.58
1631539444,406.89000,406.5,404.58
1631539510,406.90000,406.845,404.58
1631539574,406.50000,407.15,404.58
1631539644,407.15000,407.05,404.58
1631539708,407.28000,406.95,404.58
1631539773,407.28000,407.25,404.58
1631539837,407.28000,407.97,407.76
1631539900,407.04999,406.8,406.621
1631539964,406.62140,406.38,406.99
1631540028,406.39999,406.19,406.19
1631540092,406.19000,405.61,405.605
1631540156,405.89001,406,406.235
1631540220,405.70001,406.55,406.488
1631540284,406.48770,407.23,406.65
1631540347,406.64999,406.62,406.5
1631540411,406.92001,405.66,405.63
1631540475,405.85999,405.77,405.77
1631540540,405.48499,405.395,405.53
1631540605,405.84000,405.53,405.7
1631540671,405.67999,405.6,405.71
1631540735,405.48001,405.3,405.31
1631540800,405.48999,405.96,405.98
1631540864,405.79501,406.34,405.795
1631540928,406.29999,405.89,405.795
1631540999,406.04999,405.82,406.21
1631541064,406.20999,406.96,406.96
1631541128,407.00000,407.56,407.71
1631541192,407.54999,407.6,407.495
1631541255,407.10501,407.08,407.18
1631541319,406.93500,407.185,407.355
1631541383,406.76999,406.74,406.655
1631541447,406.29001,406.03,406.28
1631541511,406.25000,406.085,406.085
1631541575,406.18500,406.8733,406.84
1631541639,406.92831,406.73,406.485
1631541703,406.95999,406.37,406.55
1631541767,406.17999,406.035,406.49
1631541831,406.48999,405.5648,406.49
1631541895,406.48999,405.07,405.27
1631541959,405.26999,404.61,404.522
1631542023,404.61459,404.6202,404.583
1631542092,404.54501,404.77,404.84
1631542156,404.97000,404.7,404.7
1631542220,404.60001,404.33,404.33
1631542284,404.32999,403.87,403.8
1631542348,404.03000,403.8447,404.03
1631542411,404.10999,404.86,404.84
1631542475,404.57001,405.07,405.29
1631542539,405.29990,405.5119,405.34
1631542608,405.30499,405.58,405.39
1631542672,405.67999,405.86,405.86
1631542736,405.85999,405.48,405.625
1631542801,405.62500,406.09,406.29
1631542865,406.20999,407.03,407.03
1631542929,407.03000,406.755,406.83
1631542993,407.09000,406.985,406.89
1631543057,406.64999,406.425,406.481
1631543121,406.64999,406.88,406.88
1631543185,407.17001,406.84,406.9
1631543249,406.97501,407.31,406.97
1631543314,406.97000,406.5,406.463
1631543377,406.44000,406.58,406.424
1631543441,406.42429,406.085,405.975
1631543505,405.97501,405.46,405.815
1631543569,405.29999,405.03,405.37
1631543633,405.08170,405.5,405.5
1631543697,405.50000,405.145,405.145
1631543761,405.14499,405.71,405.495
1631543825,405.49500,405.4737,405.48
1631543889,405.48001,405.47,405.58
1631543955,405.73489,406.09,405.735
1631544019,405.73489,406.18,406.34
1631544083,406.30920,406.14,406.01
1631544147,406.14001,406.37,406.345
1631544211,406.14001,406,406.05
1631544275,405.69000,406.15,406.18
1631544339,405.92001,406.25,406.25
1631544402,406.47000,406.7,406.61
1631544466,406.82001,406.69,406.8
1631544530,406.85001,406.61,406.85
1631544594,406.85001,406.6044,406.46
1631544658,406.45999,406.56,406.47
1631544721,406.47000,406.34,406.34
1631544785,406.26950,406.4153,406.35
1631544849,406.35001,406.3501,406.36
1631544913,406.51999,406.74,406.72
1631544978,406.97000,407.0476,406.97
1631545041,407.16000,407.24,407.16
1631545106,407.31000,407.13,407.21
1631545170,406.99600,406.92,407.15
1631545234,407.23999,407.05,407.1
1631545298,407.07001,407.235,407.23
1631545362,407.32001,406.73,406.77
1631545426,406.63000,407.11,407.155
1631545490,407.15500,406.995,406.995
1631545554,406.99500,407.12,407.23
1631545618,407.20999,407.42,407.42
1631545682,407.42001,407.49,407.62
1631545746,407.48999,407.5677,407.589
1631545810,407.54999,406.64,406.52
1631545875,406.62000,406.3,406.3
1631545940,406.29001,406.53,406.505
1631546003,406.35181,406.09,406.04
1631546068,406.02991,405.485,405.535
1631546132,405.67001,405.61,405.89
1631546196,405.89001,405.24,405.24
1631546260,405.23999,405.37,405.37
1631546324,405.28500,405.5731,405.44
1631546389,405.44000,405.611,405.713
1631546454,405.71329,405.88,405.88
1631546518,405.89999,405.92,405.92
1631546582,405.92001,406,406.082
1631546647,406.08179,406.2448,406.335
1631546711,406.42001,406.415,406.34
1631546775,406.55499,406.75,406.555
1631546838,406.79999,406.74,406.69
1631546904,406.64001,406.65,406.43
1631546968,406.45499,406.555,406.54
1631547033,406.66000,406.6768,406.82
1631547097,406.70001,406.77,406.679
1631547161,406.75000,407.06,406.85
1631547230,407.07999,407.258,407.3
1631547294,407.29999,407.65,407.65
1631547358,407.64999,407.65,407.45
1631547421,407.54999,407.31,407.235
1631547485,407.23499,407.09,407.05
1631547549,407.04999,407.36,407.45
1631547613,407.73001,407.73,407.73
1631547678,407.25000,407,407.0
1631547742,407.08200,407.08,407.11
1631547806,407.20001,407.176,407.2
1631547871,406.98999,407.0953,407.05
1631547935,407.04999,407.0501,407.11
1631547999,406.98999,406.85,406.8
1631548063,406.79999,406.6,406.855
1631548127,406.85501,406.8651,406.855
1631548191,406.66000,406.85,406.785
1631548255,406.78500,407.095,407.04
1631548319,407.04001,406.7,406.7
1631548383,406.70001,406.75,406.488
1631548447,406.48840,406.7,406.63
1631548512,406.81000,406.73,406.81
1631548576,406.82001,406.895,406.82
1631548639,407.13000,407.09,406.99
1631548704,407.01501,406.915,406.915
1631548768,406.79999,406.9327,407.05
1631548833,406.78000,406.87,406.7
1631548897,406.70001,406.86,406.86
1631548961,406.70999,406.68,406.684
1631549025,406.59000,406.57,406.68
1631549089,406.67999,406.91,406.736
1631549153,406.73581,407.05,406.97
1631549218,406.97000,407.28,407.21
1631549282,407.20999,407.22,407.22
1631549346,407.23499,407.255,407.22
1631549410,407.22000,407.155,407.25
1631549474,407.29999,407.52,407.66
1631549538,407.39999,407.43,407.4
1631549602,407.65521,407.91,407.76
1631549666,408.07999,408.31,408.3
1631549730,408.25000,408.48,408.38
1631549795,408.34000,408.0612,408.06
1631549859,408.10001,407.88,407.88
1631549923,407.88000,407.66,407.72
1631549988,407.60501,407.87,407.66
1631550052,407.80499,408.0374,407.82
1631550117,407.82010,408.03,407.99
1631550180,407.98999,408.41,408.4
1631550244,408.39999,408.5096,408.51
1631550308,408.51001,408.54,408.42
1631550372,408.37000,408.19,408.37
1631550437,408.37000,408.03,408.0
1631550500,407.67999,407.65,407.56
1631550564,407.95001,407.83,407.95
1631550629,407.95001,408.168,408.18
1631550694,408.17999,408.1839,408.2
1631550758,408.16501,407.99,408.0
1631550822,408.20999,408.12,408.18
1631550886,408.17999,408.06,408.23
1631550950,408.23001,408.2,408.25
1631551014,408.10999,408.105,408.135
1631551078,408.13501,408.17,408.2
1631551142,408.20001,408.04,408.147
1631551206,408.14731,408.0192,407.89
1631551271,407.89001,407.9,407.915
1631551335,407.72000,407.77,407.72
1631551399,407.66000,407.55,407.58
1631551463,407.64001,407.5183,407.69
1631551527,407.50500,407.445,407.505
1631551591,407.45999,407.52,407.59
1631551656,407.59000,407.515,407.45
1631551720,407.45001,407.5078,407.45
1631551784,407.45001,407.425,407.42
1631551848,407.42001,407.6,407.6
1631551912,407.60001,407.4313,407.54
1631551978,407.54001,407.6499,407.52
1631552042,407.51999,407.56,407.47
1631552106,407.47000,407.48,407.48
1631552175,407.62000,407.7,407.62
1631552239,407.73999,407.76,407.74
1631552303,407.84000,407.73,407.84
1631552367,407.76999,407.71,407.77
1631552431,407.70001,407.81,407.97
1631552497,407.95901,407.9199,407.92
1631552561,407.67001,407.76,407.8
1631552626,407.79999,408.075,408.16
1631552690,408.16000,407.945,408.07
1631552754,408.07001,407.81,407.94
1631552818,407.94000,408.07,408.01
1631552882,408.01001,408.3299,408.23
1631552946,408.23001,408.2299,408.215
1631553011,408.12000,407.93,407.97
1631553081,407.98001,407.865,407.87
1631553145,407.70999,407.75,407.74
1631553211,407.73999,407.7596,407.74
1631553275,407.73999,407.4403,407.57
1631553339,407.57001,407.72,407.64
1631553404,407.64001,407.58,407.69
1631553468,407.69000,407.515,407.6
1631553532,407.43500,407.55,407.49
1631553596,407.54999,407.75,407.78
1631553660,407.78000,407.905,407.81
1631553724,407.81000,407.88,408.05
1631553793,408.04999,407.817652,407.95
1631553857,407.92010,408.03,408.02
1631553921,407.98999,407.93,407.97
1631553986,407.88000,407.775,407.95
1631554050,407.95499,407.635,407.82
1631554115,407.74500,408.06,407.92
1631554178,407.86499,407.43,407.43
1631554243,407.53000,407.44,407.42
1631554307,407.20999,407.2314,407.231
1631554371,407.45999,407.57,407.59
1631554435,407.59000,407.595,407.415
1631554499,407.41501,407.455,407.54
1631554563,407.54001,407.63,407.485
1631554627,407.48499,407.665,407.74
1631554692,407.57999,407.7,407.58
1631554757,407.67001,407.63,407.57
1631554821,407.57001,407.74,407.81
1631554886,407.70999,407.61,407.71
1631554950,407.67001,407.67,407.71
1631555014,407.70999,407.7,407.7
1631555078,407.76001,407.65,407.77
1631555142,407.54001,407.73,407.865
1631555211,407.86499,407.865,407.91
1631555276,407.91000,407.64,407.76
1631555340,407.76001,407.57,407.645
1631555404,407.64499,407.59,407.65
1631555468,407.69000,407.38,407.34
1631555532,407.57001,407.5,407.63
1631555596,407.60999,407.66,407.69
1631555660,407.70001,407.6,407.58
1631555724,407.44009,407.47,407.48
1631555788,407.24500,407.145,407.19
1631555852,407.31500,407.3,407.24
1631555916,407.01370,407.09,407.2
1631555980,407.17001,407.31,407.2
1631556044,407.20001,407.54,407.5
1631556108,407.50000,407.605,407.66
1631556172,407.66000,407.88,407.81
1631556236,407.81000,407.8043,407.76
1631556300,407.76001,407.89,407.81
1631556364,407.81000,407.8,407.72
1631556428,407.78000,407.9869,408.1
1631556493,407.88000,407.65,407.72
1631556557,407.70999,407.829,407.829
1631556621,407.82901,407.505,407.505
1631556685,407.50500,407.41,407.48
1631556749,407.53000,407.49,407.53
1631556814,407.53000,407.4073,407.41
1631556878,407.48001,407.38,407.49
1631556943,407.48999,407.51,407.49
1631557007,407.48999,407.3,407.22
1631557071,407.25000,407.56,407.5
1631557134,407.50000,407.69,407.63
1631557198,407.67749,407.87,407.75
1631557263,407.75000,407.4192,407.35
1631557328,407.35001,407.33,407.3
1631557393,407.44000,407.26,407.44
1631557457,407.19000,407.21,407.19
1631557521,407.10999,407.14,407.11
1631557585,407.14999,407.05,407.15
1631557651,407.14999,407.5242,407.51
1631557715,407.34000,407.52,407.48
1631557779,407.39001,407.53,407.53
1631557844,407.54001,407.3504,407.37
1631557908,407.37000,407.4286,407.385
1631557972,407.35501,407.29,407.28
1631558036,407.28000,407.56,407.56
1631558100,407.56000,407.235,407.39
1631558164,407.39001,407.245,407.245
1631558228,407.38000,407.04,407.03
1631558292,407.06000,406.9118,407.03
1631558356,407.03000,406.8,406.82
1631558420,406.73001,406.88,406.73
1631558484,407.10001,407.08,407.06
1631558548,407.10999,407.24,407.16
1631558612,407.17999,407.25,407.42
1631558677,407.48999,407.2018,407.49
1631558740,407.48499,407.27,407.485
1631558804,407.14999,407.38,407.38
1631558868,407.38000,407.655,407.7
1631558932,407.67001,407.7101,407.729
1631558997,407.72900,407.64,407.735
1631559061,407.73499,407.6,407.64
1631559125,407.64001,407.735,407.735
1631559189,407.57001,407.695,407.74
1631559253,407.73999,407.585,407.585
1631559317,407.45999,407.36,407.46
1631559381,407.72000,407.74,407.759
1631559445,407.76001,407.71,407.76
1631559509,407.85001,407.76,407.8
1631559573,407.76001,407.71,407.66
1631559637,407.85999,407.31,407.5
1631559701,407.50000,407.06,407.04
1631559765,407.04001,406.875,406.9
1631559830,406.89999,406.915,406.95
1631559894,406.95001,406.9042,406.84
1631559958,406.84000,406.86,406.955
1631560022,406.95499,407.14,407.175
1631560086,407.16000,407.38,407.36
1631560150,407.35999,407.4335,407.46
1631560214,407.45999,407.69,407.58
1631560278,407.57999,407.5705,407.58
1631560342,407.70401,407.81,407.8
1631560406,407.79999,407.5076,407.63
1631560470,407.63000,407.47,407.63
1631560534,407.56000,407.6713,407.71
1631560598,407.70999,407.7201,407.72
1631560662,407.81311,407.86,407.92
1631560726,407.92001,407.8399,407.92
1631560790,407.92001,407.79,407.84
1631560854,407.83499,407.6213,407.835
1631560918,407.83499,407.7325,407.645
1631560982,407.64499,407.71,407.5
1631561047,407.50000,407.85,407.85
1631561111,407.88000,407.63,407.67
1631561175,407.54999,407.54,407.442
1631561239,407.62851,407.68,407.7
1631561303,407.76001,407.66,407.68
1631561367,407.95001,407.99,407.99
1631561431,408.13000,407.74,407.74
1631561495,407.73999,407.99,407.92
1631561559,407.92999,408.02,408.08
1631561623,408.16000,408.185,408.16
1631561687,408.10001,408.15,408.14
1631561751,408.14001,408.185,408.29
1631561815,408.17999,408.45,408.5
1631561879,408.50000,408.585,408.68
1631561944,408.67999,408.55,408.62
1631562009,408.64001,408.45,408.45
1631562072,408.24500,408.29,408.25
1631562137,408.28000,408.29,408.35
1631562201,408.29001,408.2121,408.31
1631562265,408.33499,408.265,408.265
1631562330,408.14999,408.2709,408.2
1631562394,408.35001,408.47,408.48
1631562460,408.59000,408.31,408.39
1631562524,408.39001,408.22,408.35
1631562588,408.27499,408.3,408.3
1631562652,408.29999,408.62,408.71
1631562716,408.70999,408.53,408.71
1631562780,408.70999,408.47,408.47
1631562844,408.53000,408.69,408.635
1631562908,408.57999,408.62,408.62
1631562972,408.60501,408.545,408.55
1631563036,408.50000,408.67,408.652
1631563100,408.73999,408.685,408.68
1631563164,408.71500,409.14,409.185
1631563228,409.41000,408.63,403.48
1631563292,409.41000,409.2,403.48
1631563356,409.17999,409.2,403.48
1631563420,409.41000,409,403.48
1631563485,409.41000,408,403.48
1631563549,408.00000,409,403.48
1631563613,409.00000,409,403.48
1631563677,409.00000,409.26,403.48
1631563741,409.00000,409.26,403.48
1631563805,409.00000,409.26,403.48
1631563869,409.00000,409.26,403.48
1631563934,409.00000,409.26,403.48
1631563998,409.26000,409.98,403.48
1631564062,409.98000,409.26,403.48
1631564126,409.98000,409.02,403.48
1631564191,409.32000,409.02,403.48
1631564255,409.32000,409.02,403.48
1631564319,409.32000,409.02,403.48
1631564383,409.32000,409.02,403.48
1631564447,409.32000,409.02,403.48
1631564511,409.32000,409.02,403.48
1631564575,409.32000,409.02,403.48
1631564639,409.32000,408.99,403.48
1631564703,409.02000,408.99,403.48
1631564767,409.02000,409.98,403.48
1631564832,408.99000,409.98,403.48
1631564896,409.98000,409.98,403.48
1631564960,409.98000,408.99,403.48
1631565029,409.98000,408.99,403.48
1631565094,408.99000,409.26,403.48
1631565158,408.99000,409.26,403.48
1631565222,408.99000,409.26,403.48
1631565286,408.99000,409.26,403.48
1631565350,409.26000,409.03,403.48
1631565414,409.26000,409.03,403.48
1631565478,409.26000,409.04,403.48
1631565542,409.26000,408.99,403.48
1631565606,409.26000,408.99,403.48
1631565671,408.99000,408,403.48
1631565735,408.99000,409.26,403.48
1631565799,408.00000,409.26,403.48
1631565863,409.26000,409.26,403.48
1631565928,409.26000,409.26,403.48
1631565991,409.26000,409.26,403.48
1631566055,409.26000,409.26,403.48
1631566119,409.26000,410.25,403.48
1631566184,409.26000,410.25,403.48
1631566249,409.26000,410.25,403.48
1631566313,409.26000,410.25,403.48
1631566377,409.89000,409.88,403.48
1631566441,409.89000,409.88,403.48
1631566505,409.89000,409.88,403.48
1631566569,409.88000,409.88,403.48
1631566633,409.88000,409.88,403.48
1631566697,409.88000,409.26,403.48
1631566761,409.88000,409.88,403.48
1631566825,409.88000,409.63,403.48
1631566889,409.88000,409.63,403.48
1631566953,409.88000,409.63,403.48
1631567016,409.88000,409.27,403.48
1631567080,409.88000,409.27,403.48
1631567145,409.63000,409.27,403.48
1631567208,409.63000,409.27,403.48
1631567273,409.63000,409.29,403.48
1631567337,409.63000,409.27,403.48
1631567401,409.27000,381.090397,403.48
1631567465,381.09040,409.27,403.48
1631567529,381.09040,409.27,403.48
1631567593,381.09040,409.26,403.48
1631567658,381.09040,409.26,403.48
1631567723,381.09040,409.26,403.48
1631567786,381.09040,409.26,403.48
1631567851,409.27000,409.27,403.48
1631567915,409.27000,409.63,403.48
1631567979,409.27000,409.63,403.48
1631568043,409.27000,409.27,403.48
1631568107,409.27000,409.27,403.48
1631568171,409.27000,409.27,403.48
1631568235,409.27000,409.63,403.48
1631568299,409.63000,409.63,403.48
1631568363,409.63000,409.63,403.48
1631568427,409.63000,409.63,403.48
1631568491,409.63000,409.63,403.48
1631568555,409.63000,409.63,403.48
1631568619,409.63000,409.63,403.48
1631568683,409.63000,409.63,403.48
1631568747,409.63000,409.63,403.48
1631568811,409.63000,409.63,403.48
1631568875,409.63000,409.63,403.48
1631568938,409.63000,409.98,403.48
1631569003,409.63000,409.98,403.48
1631569067,409.63000,409.98,403.48
1631569131,409.63000,409.63,403.48
1631569195,409.63000,409.63,403.48
1631569259,409.63000,409.99,403.48
1631569323,409.63000,409.99,403.48
1631569387,409.63000,409.63,403.48
1631569451,409.99000,409.63,403.48
1631569515,409.99000,409.63,403.48
1631569578,409.63000,409.63,403.48
1631569644,409.63000,409.63,403.48
1631569708,409.63000,409.63,403.48
1631569772,409.63000,409.63,403.48
1631569836,409.63000,409.63,403.48
1631569900,409.63000,409.63,403.48
1631569964,409.63000,409.63,403.48
1631570028,409.63000,409.63,403.48
1631570092,409.63000,409.63,403.48
1631570156,409.63000,409.63,403.48
1631570220,409.63000,409.63,403.48
1631570284,409.63000,409.63,403.48
1631570349,409.63000,409.63,403.48
1631570413,409.63000,409.63,403.48
1631570477,409.63000,409.63,403.48
1631570542,409.63000,409.63,403.48
1631570606,409.63000,409.63,403.48
1631570670,409.63000,409.63,403.48
1631570734,409.63000,409.99,403.48
1631570798,409.63000,409.99,403.48
1631570862,409.63000,409.99,403.48
1631570926,409.63000,409.99,403.48
1631570990,409.63000,409.99,403.48
1631571055,409.63000,409.99,403.48
1631571119,409.63000,409.99,403.48
1631571183,409.63000,409.99,403.48
1631571247,409.63000,409.99,403.48
1631571311,409.63000,409.99,403.48
1631571375,409.99000,409.99,403.48
1631571439,409.99000,409.99,403.48
1631571503,409.99000,409.99,403.48
1631571567,409.99000,409.99,403.48
1631571632,409.99000,409.98,403.48
1631571696,409.99000,409.98,403.48
1631571760,409.99000,409.98,403.48
1631571824,409.99000,409.98,403.48
1631571888,409.99000,409.98,403.48
1631571952,409.99000,409.98,403.48
1631572017,409.99000,409.98,403.48
1631572081,409.99000,409.98,403.48
1631572145,409.27000,409.71,403.48
1631572209,409.27000,409.26,403.48
1631572273,409.27000,409.26,403.48
1631572342,409.27000,409.26,403.48
1631572406,409.27000,409.26,403.48
1631572470,409.27000,409.26,403.48
1631572534,409.27000,409.26,403.48
1631572598,409.27000,409.26,403.48
1631572662,409.27000,409.35,403.48
1631572726,409.27000,409.35,403.48
1631572790,409.27000,409.35,403.48
1631572854,409.27000,409.27,403.48
1631572918,409.71000,409.27,403.48
1631572982,409.71000,409.27,403.48
1631573046,409.71000,409.59,403.48
1631573111,409.71000,409.59,403.48
1631573175,409.71000,409.27,403.48
1631573239,409.27000,409.27,403.48
1631573302,409.27000,409.27,403.48
1631573366,409.27000,409.27,403.48
1631573430,409.27000,409.27,403.48
1631573494,409.27000,409.27,403.48
1631573558,409.27000,409.27,403.48
1631573622,409.27000,409.27,403.48
1631573686,409.27000,409.27,403.48
1631573750,409.27000,409.27,403.48
1631573814,409.27000,409.27,403.48
1631573878,409.27000,409.27,403.48
1631573942,409.27000,409.28,403.48
1631574006,409.27000,409.26,403.48
1631574071,409.27000,409.26,403.48
1631574135,409.59000,409.26,403.48
1631574199,409.59000,409.26,403.48
1631574263,409.59000,409.26,403.48
1631574327,409.59000,409.26,403.48
1631574392,409.59000,409.26,403.48
1631574456,409.59000,409.26,403.48
1631574520,409.27000,409.98,403.48
1631574584,409.27000,409.98,403.48
1631574648,409.27000,409.98,403.48
1631574712,409.98000,409.27,403.48
1631574776,409.98000,409.27,403.48
1631574840,409.98000,409.27,403.48
1631574904,409.98000,409.27,403.48
1631574969,409.98000,409.27,403.48
1631575038,409.98000,409.79,403.48
1631575102,409.98000,409.79,403.48
1631575166,409.98000,409.79,403.48
1631575230,409.98000,409.79,403.48
1631575295,409.98000,409.79,403.48
1631575359,409.98000,409.79,403.48
1631575424,409.98000,409.79,403.48
1631575488,409.98000,409.79,403.48
1631575552,409.98000,409.79,403.48
1631575616,409.98000,409.79,403.48
1631575680,409.98000,409.79,403.48
1631575744,409.98000,409.79,403.48
1631575808,409.98000,409.28,403.48
1631575877,409.27000,409.28,403.48
1631575943,409.28000,409.28,403.48
1631576007,409.28000,409.28,403.48
1631576076,409.28000,409.28,403.48
1631576140,409.28000,409.28,403.48
1631576204,409.28000,409.28,403.48
1631576268,409.28000,409.28,403.48
1631576332,409.28000,409.28,403.48
1631576397,409.28000,409.28,403.48
1631576460,409.28000,409.98,403.48
1631576524,409.28000,409.98,403.48
1631576588,409.28000,409.98,403.48
1631576652,409.28000,409.98,403.48
1631576716,409.28000,409.98,403.48
1631576780,409.28000,409.98,403.48
1631576846,409.28000,409.75,403.48
1631576911,409.28000,409.75,403.48
1631576975,409.28000,409.75,403.48
1631577039,409.28000,409.75,403.48
1631577103,409.28000,409.75,403.48
1631577167,409.28000,409.75,403.48
1631577236,409.28000,409.27,403.48
1631577300,409.28000,409.27,403.48
1631577364,409.28000,409.27,403.48
1631577428,409.28000,409.7,403.48
1631577491,409.28000,409.96,403.48
1631577555,409.28000,409.84,403.48
1631577619,409.28000,409.96,403.48
1631577683,409.28000,409.96,403.48
1631577747,409.28000,409.96,403.48
1631577812,409.28000,409.96,403.48
1631577877,409.28000,409.96,403.48
1631577942,409.28000,409.96,403.48
1631578006,409.28000,409.96,403.48
1631578070,409.28000,409.96,403.48
1631578133,409.28000,409.96,403.48
1631578197,409.28000,409.96,403.48
1631578262,409.28000,409.96,403.48
1631578327,409.28000,409.96,403.48
1631578396,409.28000,409.96,403.48
1631578460,409.28000,409.96,403.48
1631578525,409.28000,409.96,403.48
1631578589,409.28000,409.96,403.48
1631578653,409.28000,409.96,403.48
1631578717,409.96000,409.96,403.48
1631578781,409.96000,409.96,403.48
1631578845,409.96000,409.96,403.48
1631578909,409.96000,409.96,403.48
1631578973,409.96000,409.96,403.48
1631579037,409.96000,409.96,403.48
1631579101,409.96000,409.96,403.48
1631579165,409.96000,409.96,403.48
1631579229,409.96000,409.96,403.48
1631579293,409.96000,409.96,403.48
1631579357,409.96000,409.96,403.48
1631579421,409.96000,409.96,403.48
1631579485,409.96000,409.96,403.48
1631579549,409.96000,409.96,403.48
1631579613,409.96000,409.96,403.48
1631579677,409.96000,409.96,403.48
1631579741,409.96000,409.96,403.48
1631579805,409.96000,409.96,403.48
1631579869,409.96000,409.96,403.48
1631579933,409.96000,409.96,403.48
1631579997,409.96000,409.96,403.48
1631580061,409.96000,409.96,403.48
1631580125,409.96000,409.96,403.48
1631580189,409.96000,409.96,403.48
1631580253,409.96000,409.96,403.48
1631580317,409.96000,409.96,403.48
1631580382,409.96000,409.96,403.48
1631580446,409.96000,409.96,403.48
1631580510,409.96000,409.96,403.48
1631580575,409.96000,409.96,403.48
1631580638,409.96000,409.96,403.48
1631580702,409.96000,409.96,403.48
1631580766,409.96000,409.96,403.48
1631580830,409.96000,409.96,403.48
1631580894,409.96000,409.96,403.48
1631580960,409.96000,409.96,403.48
1631581023,409.96000,409.96,403.48
1631581088,409.96000,409.96,403.48
1631581151,409.96000,409.96,403.48
1631581220,409.96000,409.96,403.48
1631581285,409.96000,409.96,403.48
1631581349,409.96000,409.96,403.48
1631581413,409.96000,409.96,403.48
1631581478,409.96000,409.96,403.48
1631581543,409.96000,409.96,403.48
1631581607,409.96000,409.96,403.48
1631581671,409.96000,409.96,403.48
1631581735,409.96000,409.96,403.48
1631581799,409.96000,409.96,403.48
1631581863,409.96000,409.96,403.48
1631581928,409.96000,409.96,403.48
1631581992,409.96000,409.96,403.48
1631582056,409.96000,409.96,403.48
1631582120,409.96000,409.96,403.48
1631582184,409.96000,409.96,403.48
1631582248,409.96000,409.96,403.48
1631582312,409.96000,409.96,403.48
1631582376,409.96000,409.96,403.48
1631582440,409.96000,409.96,403.48
1631582504,409.96000,409.96,403.48
1631582573,409.96000,409.96,403.48
1631582637,409.96000,409.96,403.48
1631582701,409.96000,409.96,403.48
1631582765,409.96000,409.96,403.48
1631582829,409.96000,409.96,403.48
1631582894,409.96000,409.96,403.48
1631582958,409.96000,409.96,403.48
1631583022,409.96000,409.96,403.48
1631583086,409.96000,409.96,403.48
1631583150,409.96000,409.96,403.48
1631583214,409.96000,409.96,403.48
1631583278,409.96000,409.96,403.48
1631583342,409.96000,409.96,403.48
1631583405,409.96000,409.96,403.48
1631583471,409.96000,409.96,403.48
1631583535,409.96000,409.96,403.48
1631583599,409.96000,409.96,403.48
1631583663,409.96000,409.96,403.48
1631583727,409.96000,409.96,403.48
1631583791,409.96000,409.96,403.48
1631583857,409.96000,409.96,403.48
1631583922,409.96000,409.96,403.48
1631583986,409.96000,409.96,403.48
1631584051,409.96000,409.96,403.48
1631584115,409.96000,409.96,403.48
1631584179,409.96000,409.96,403.48
1631584243,409.96000,409.96,403.48
1631584307,409.96000,409.96,403.48
1631584372,409.96000,409.96,403.48
1631584436,409.96000,409.96,403.48
1631584501,409.96000,409.96,403.48
1631584565,409.96000,409.96,403.48
1631584629,409.96000,409.96,403.48
1631584693,409.96000,409.96,403.48
1631584757,409.96000,409.96,403.48
1631584821,409.96000,409.96,403.48
1631584885,409.96000,409.96,403.48
